IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-24 09:00:00, NR, 17.00,  69.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-24 12:00:00, NR, 17.00,  69.50, 25.0, 1006.0,newdelhi,   2.339,   1.215,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-24 18:00:00, NR, 17.00,  69.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 00:00:00, NR, 17.00,  69.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 03:00:00, NR, 17.00,  68.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 06:00:00, NR, 17.00,  68.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 09:00:00, NR, 17.00,  68.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 12:00:00, NR, 17.00,  68.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 15:00:00, NR, 17.00,  68.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 18:00:00, NR, 17.00,  68.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-25 21:00:00, NR, 17.00,  69.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 00:00:00, NR, 17.00,  68.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 03:00:00, NR, 18.00,  67.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 06:00:00, NR, 17.50,  67.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 09:00:00, NR, 18.00,  66.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 12:00:00, NR, 18.30,  66.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 15:00:00, NR, 18.50,  66.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 18:00:00, NR, 18.50,  65.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-26 21:00:00, NR, 18.50,  65.50, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 00:00:00, NR, 18.50,  65.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 03:00:00, NR, 18.50,  64.00, 35.0, 1000.0,newdelhi,  36.613,  25.392,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 06:00:00, NR, 18.50,  64.00, 35.0, 1004.0,newdelhi,  36.613,   4.962,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 12:00:00, NR, 18.50,  63.50, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 18:00:00, NR, 18.50,  63.00, 30.0, 1006.0,newdelhi,  19.532,   1.215,main
2001267N17070,2001,03, NI, AS,NOT NAMED,2001-09-27 21:00:00, NR, 18.50,  62.50, 25.0, 1008.0,newdelhi,   2.339,   0.278,main
