IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2011360N09088,2011,10, NI, BB,THANE,2011-12-27 21:00:00, NR, 12.50,  86.00, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 00:00:00, NR, 12.50,  85.50, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 03:00:00, NR, 12.50,  85.50, 45.0,  987.0,newdelhi,  58.745,  83.519,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 06:00:00, NR, 12.50,  85.00, 45.0,  988.0,newdelhi,  58.745,  79.215,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 09:00:00, NR, 12.50,  85.00, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 12:00:00, NR, 12.50,  84.50, 65.0,  982.0,newdelhi,  82.176,  88.557,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 15:00:00, NR, 12.50,  84.00, 65.0,  980.0,newdelhi,  82.176,  89.949,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 18:00:00, NR, 12.50,  84.00, 65.0,  978.0,newdelhi,  82.176,  91.392,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-28 21:00:00, NR, 12.50,  83.50, 65.0,  976.0,newdelhi,  82.176,  92.025,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 00:00:00, NR, 12.30,  83.00, 70.0,  974.0,newdelhi,  86.743,  92.608,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 03:00:00, NR, 12.00,  82.50, 75.0,  976.0,newdelhi,  87.597,  92.025,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 06:00:00, NR, 12.00,  82.00, 75.0,  972.0,newdelhi,  87.597,  93.165,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 09:00:00, NR, 12.00,  81.70, 75.0,  972.0,newdelhi,  87.597,  93.165,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 12:00:00, NR, 12.00,  81.30, 75.0,  972.0,newdelhi,  87.597,  93.165,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 15:00:00, NR, 12.00,  81.00, 75.0,  970.0,newdelhi,  87.597,  93.519,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 18:00:00, NR, 11.80,  80.60, 75.0,  970.0,newdelhi,  87.597,  93.519,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-29 21:00:00, NR, 11.80,  80.30, 75.0,  969.0,newdelhi,  87.597,  94.253,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-30 00:00:00, NR, 11.60,  79.90, 75.0,  969.0,newdelhi,  87.597,  94.253,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-30 03:00:00, NR, 11.60,  79.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-30 06:00:00, NR, 11.60,  79.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2011360N09088,2011,10, NI, BB,THANE,2011-12-30 12:00:00, NR, 11.60,  78.20, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
