IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014059S13160,2014,07, SP, MM,HADI,2014-02-28 00:00:00, NR,-13.40, 160.00, 20.0, 1002.0,bom,   4.090,  10.564,main
2014059S13160,2014,07, SP, EA,HADI,2014-02-28 12:00:00, NR,-12.50, 157.40, 25.0, 1002.0,bom,  10.794,  10.564,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-01 00:00:00, NR,-11.50, 156.50, 25.0, 1003.0,bom,  10.794,   7.827,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-01 06:00:00, NR,-11.10, 156.70, 25.0, 1000.0,bom,  10.794,  16.735,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-01 12:00:00, NR,-11.00, 157.20, 25.0, 1004.0,bom,  10.794,   4.999,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-02 00:00:00, NR,-11.00, 158.00, 25.0, 1003.0,bom,  10.794,   7.827,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-02 06:00:00, NR,-10.60, 158.20, 25.0, 1001.0,bom,  10.794,  14.294,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-02 12:00:00, NR,-10.50, 158.00, 20.0, 1003.0,bom,   4.090,   7.827,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-03 00:00:00, NR,-11.00, 157.00, 20.0, 1002.0,bom,   4.090,  10.564,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-03 06:00:00, NR,-11.20, 157.20, 20.0, 1002.0,bom,   4.090,  10.564,main
2014059S13160,2014,07, SP, EA,HADI,2014-03-03 12:00:00, NR,-11.00, 157.00, 20.0, 1004.0,bom,   4.090,   4.999,main
