IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000083S17102,2000,16, SI, WA,HUDAH,2000-03-24 00:00:00, NR,-15.60,  95.20, 35.0,  998.0,bom,  33.664,  25.747,main
2000083S17102,2000,16, SI, WA,HUDAH,2000-03-24 06:00:00, NR,-15.40,  93.80, 40.0, 1000.0,bom,  45.047,  16.735,main
2000083S17102,2000,16, SI, WA,HUDAH,2000-03-24 12:00:00, NR,-15.30,  92.70, 40.0,  999.0,bom,  45.047,  22.926,main
2000083S17102,2000,16, SI, WA,HUDAH,2000-03-24 18:00:00, NR,-15.20,  91.50, 45.0,  997.0,bom,  53.786,  30.546,main
2000083S17102,2000,16, SI, WA,HUDAH,2000-03-25 00:00:00, NR,-15.10,  90.40, 50.0,  994.0,bom,  61.120,  42.360,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-25 06:00:00, TS,-15.30,  89.30, 40.0,  990.0,reunion,  58.208,  61.213,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-25 12:00:00, TS,-15.30,  88.40, 53.0,  980.0,reunion,  78.192,  75.417,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-25 18:00:00, TS,-15.20,  87.50, 55.0,  978.0,reunion,  78.500,  77.534,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-26 00:00:00, TS,-15.10,  86.50, 55.0,  978.0,reunion,  78.500,  77.534,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-26 06:00:00, TS,-14.90,  85.30, 55.0,  978.0,reunion,  78.500,  77.534,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-26 12:00:00, TS,-14.70,  84.40, 57.0,  976.0,reunion,  81.025,  78.592,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-26 18:00:00, TS,-14.70,  83.70, 60.0,  974.0,reunion,  81.642,  83.313,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-27 00:00:00, TS,-14.60,  82.60, 65.0,  970.0,reunion,  85.908,  84.217,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-27 06:00:00, TS,-14.50,  81.60, 70.0,  965.0,reunion,  87.725,  87.798,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-27 12:00:00, TS,-14.60,  80.70, 70.0,  965.0,reunion,  87.725,  87.798,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-27 18:00:00, TS,-14.70,  79.50, 70.0,  965.0,reunion,  87.725,  87.798,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-28 00:00:00, TS,-14.90,  78.20, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-28 06:00:00, TS,-15.20,  77.10, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-28 12:00:00, TS,-15.40,  76.10, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-28 18:00:00, TS,-15.80,  75.10, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-29 00:00:00, TS,-16.10,  73.50, 80.0,  955.0,reunion,  92.208,  90.492,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-29 06:00:00, TS,-16.30,  72.60, 83.0,  950.0,reunion,  94.317,  93.553,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-29 12:00:00, TS,-16.60,  71.30, 83.0,  950.0,reunion,  94.317,  93.553,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-29 18:00:00, TS,-16.80,  70.10, 83.0,  950.0,reunion,  94.317,  93.553,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-30 00:00:00, TS,-16.90,  68.70, 80.0,  955.0,reunion,  92.208,  90.492,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-30 06:00:00, TS,-16.80,  67.70, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-30 12:00:00, TS,-17.00,  66.60, 70.0,  965.0,reunion,  87.725,  87.798,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-30 18:00:00, TS,-17.10,  65.40, 70.0,  965.0,reunion,  87.725,  87.798,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-31 00:00:00, TS,-17.10,  64.40, 75.0,  960.0,reunion,  90.933,  89.369,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-31 06:00:00, TS,-17.00,  63.00, 85.0,  945.0,reunion,  94.442,  94.709,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-31 12:00:00, TS,-17.00,  61.70, 95.0,  935.0,reunion,  97.317,  96.785,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-03-31 18:00:00, TS,-17.10,  60.60,100.0,  928.0,reunion,  98.133,  98.225,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-01 00:00:00, TS,-17.00,  59.40,110.0,  915.0,reunion,  99.267,  99.422,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-01 06:00:00, TS,-16.80,  58.10,115.0,  910.0,reunion,  99.608,  99.699,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-01 12:00:00, TS,-16.60,  56.90,115.0,  910.0,reunion,  99.608,  99.699,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-01 18:00:00, TS,-16.50,  55.60,115.0,  910.0,reunion,  99.608,  99.699,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-02 00:00:00, TS,-16.10,  54.10,120.0,  905.0,reunion,  99.800,  99.862,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-02 06:00:00, TS,-15.60,  52.90,120.0,  905.0,reunion,  99.800,  99.862,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-02 12:00:00, TS,-15.40,  51.40,120.0,  905.0,reunion,  99.800,  99.862,main
2000083S17102,2000,16, SI, MM,HUDAH,2000-04-02 18:00:00, TS,-15.00,  50.50,115.0,  910.0,reunion,  99.608,  99.699,main
