IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008241N19303,2008,08, NA, NA,HANNA,2008-08-28 00:00:00, TS, 19.40, -57.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-28 06:00:00, TS, 19.70, -57.80, 30.0, 1004.0,atcf,  17.564,  38.086,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-28 12:00:00, TS, 20.10, -58.60, 35.0, 1003.0,atcf,  32.605,  41.881,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-28 18:00:00, TS, 20.50, -59.60, 35.0, 1003.0,atcf,  32.605,  41.881,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-29 00:00:00, TS, 20.80, -60.50, 40.0, 1001.0,atcf,  42.692,  48.924,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-29 06:00:00, TS, 20.90, -61.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-29 12:00:00, TS, 21.10, -62.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-29 18:00:00, TS, 21.50, -63.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-30 00:00:00, TS, 21.70, -64.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-30 06:00:00, TS, 21.80, -65.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2008241N19303,2008,08, NA, NA,HANNA,2008-08-30 12:00:00, TS, 21.90, -66.20, 45.0, 1000.0,atcf,  50.354,  51.073,main
