IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001294N11235,2001,18, EP, MM,NARDA,2001-10-20 12:00:00, TS, 11.00,-125.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-20 18:00:00, TS, 11.60,-126.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-21 00:00:00, TS, 12.10,-127.50, 40.0, 1002.0,atcf,  42.692,  45.373,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-21 06:00:00, TS, 12.60,-128.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-21 12:00:00, TS, 13.30,-129.60, 55.0,  994.0,atcf,  64.336,  65.329,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-21 18:00:00, TS, 13.90,-130.60, 65.0,  987.0,atcf,  73.828,  74.957,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-22 00:00:00, TS, 14.50,-131.40, 75.0,  980.0,atcf,  81.904,  81.937,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-22 06:00:00, TS, 15.10,-132.20, 70.0,  983.0,atcf,  78.778,  79.778,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-22 12:00:00, TS, 15.50,-133.30, 70.0,  983.0,atcf,  78.778,  79.778,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-22 18:00:00, TS, 15.90,-134.20, 65.0,  987.0,atcf,  73.828,  74.957,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-23 00:00:00, TS, 16.10,-135.20, 60.0,  990.0,atcf,  69.665,  71.117,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-23 06:00:00, TS, 16.20,-136.40, 55.0,  994.0,atcf,  64.336,  65.329,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-23 12:00:00, TS, 16.30,-138.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2001294N11235,2001,18, EP, MM,NARDA,2001-10-23 18:00:00, TS, 16.30,-139.60, 35.0, 1002.0,atcf,  32.605,  45.373,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-24 00:00:00, TS, 16.40,-141.20, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-24 06:00:00, TS, 16.50,-142.40, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-24 12:00:00, TS, 16.70,-143.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-24 18:00:00, TS, 16.90,-144.40, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-25 00:00:00, TS, 16.90,-145.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2001294N11235,2001,18, EP, CP,NARDA,2001-10-25 06:00:00, TS, 16.90,-146.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
