IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002319S06078,2003,03, SI, MM,BOURA,2002-11-14 18:00:00, TS, -6.20,  78.30, 25.0, 1002.0,reunion,  16.100,  17.753,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-15 00:00:00, TS, -7.20,  77.40, 28.0,  999.0,reunion,  29.158,  33.610,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-15 06:00:00, TS, -8.10,  77.10, 30.0,  997.0,reunion,  34.267,  39.389,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-15 12:00:00, TS, -8.80,  76.50, 35.0,  994.0,reunion,  43.067,  51.111,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-15 18:00:00, TS, -9.50,  75.30, 35.0,  994.0,reunion,  43.067,  51.111,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-16 00:00:00, TS,-10.00,  74.30, 38.0,  992.0,reunion,  57.525,  53.407,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-16 06:00:00, TS,-10.60,  73.10, 38.0,  992.0,reunion,  57.525,  53.407,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-16 12:00:00, TS,-11.00,  72.10, 40.0,  990.0,reunion,  58.208,  61.213,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-16 18:00:00, TS,-11.50,  71.00, 45.0,  987.0,reunion,  67.200,  66.178,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-17 00:00:00, TS,-11.90,  70.00, 50.0,  985.0,reunion,  71.975,  68.018,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-17 06:00:00, TS,-12.20,  69.50, 60.0,  975.0,reunion,  81.642,  81.278,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-17 12:00:00, TS,-12.70,  68.80, 65.0,  970.0,reunion,  85.908,  84.217,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-17 18:00:00, TS,-13.10,  68.30, 70.0,  965.0,reunion,  87.725,  87.798,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-18 00:00:00, TS,-13.40,  67.50, 70.0,  965.0,reunion,  87.725,  87.798,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-18 06:00:00, TS,-13.30,  66.80, 70.0,  965.0,reunion,  87.725,  87.798,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-18 12:00:00, TS,-13.40,  66.00, 65.0,  970.0,reunion,  85.908,  84.217,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-18 18:00:00, TS,-13.60,  64.70, 60.0,  975.0,reunion,  81.642,  81.278,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-19 00:00:00, TS,-13.50,  64.00, 60.0,  975.0,reunion,  81.642,  81.278,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-19 06:00:00, TS,-13.70,  63.00, 60.0,  975.0,reunion,  81.642,  81.278,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-19 12:00:00, TS,-14.10,  62.30, 60.0,  975.0,reunion,  81.642,  81.278,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-19 18:00:00, TS,-14.60,  61.00, 55.0,  980.0,reunion,  78.500,  75.417,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-20 00:00:00, TS,-14.90,  60.00, 55.0,  980.0,reunion,  78.500,  75.417,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-20 06:00:00, TS,-15.30,  59.30, 55.0,  980.0,reunion,  78.500,  75.417,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-20 12:00:00, TS,-15.50,  58.10, 55.0,  980.0,reunion,  78.500,  75.417,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-20 18:00:00, TS,-15.50,  57.60, 55.0,  980.0,reunion,  78.500,  75.417,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-21 00:00:00, TS,-15.30,  56.80, 50.0,  985.0,reunion,  71.975,  68.018,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-21 06:00:00, TS,-15.00,  56.10, 45.0,  987.0,reunion,  67.200,  66.178,main
2002319S06078,2003,03, SI, MM,BOURA,2002-11-21 12:00:00, TS,-14.50,  55.40, 40.0,  990.0,reunion,  58.208,  61.213,main
