IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003039S15066,2003,14, SI, MM,HAPE,2003-02-07 12:00:00, TS,-14.80,  65.60, 20.0, 1005.0,reunion,   1.350,   7.684,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-07 18:00:00, TS,-14.30,  66.00, 20.0, 1005.0,reunion,   1.350,   7.684,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-08 00:00:00, TS,-13.60,  66.50, 20.0, 1004.0,reunion,   1.350,  11.030,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-08 06:00:00, TS,-12.40,  66.30, 20.0, 1004.0,reunion,   1.350,  11.030,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-08 12:00:00, TS,-12.30,  66.10, 20.0, 1004.0,reunion,   1.350,  11.030,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-08 18:00:00, TS,-12.20,  65.80, 20.0, 1003.0,reunion,   1.350,  14.432,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-09 00:00:00, TS,-12.20,  65.60, 25.0, 1001.0,reunion,  16.100,  22.515,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-09 06:00:00, TS,-12.20,  65.50, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-09 12:00:00, TS,-12.30,  65.10, 30.0,  997.0,reunion,  34.267,  39.389,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-09 18:00:00, TS,-12.70,  64.80, 35.0,  995.0,reunion,  43.067,  47.399,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-10 00:00:00, TS,-13.30,  64.40, 35.0,  995.0,reunion,  43.067,  47.399,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-10 06:00:00, TS,-14.00,  63.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-10 12:00:00, TS,-15.00,  63.80, 35.0,  995.0,reunion,  43.067,  47.399,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-10 18:00:00, TS,-15.80,  64.00, 40.0,  992.0,reunion,  58.208,  53.407,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-11 00:00:00, TS,-16.40,  64.20, 45.0,  988.0,reunion,  67.200,  64.200,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-11 06:00:00, TS,-17.00,  64.60, 50.0,  985.0,reunion,  71.975,  68.018,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-11 12:00:00, TS,-17.40,  65.20, 60.0,  978.0,reunion,  81.642,  77.534,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-11 18:00:00, TS,-17.50,  66.20, 65.0,  975.0,reunion,  85.908,  81.278,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-12 00:00:00, TS,-17.30,  67.30, 70.0,  970.0,reunion,  87.725,  84.217,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-12 06:00:00, TS,-17.00,  68.20, 80.0,  960.0,reunion,  92.208,  89.369,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-12 12:00:00, TS,-16.60,  69.10, 80.0,  960.0,reunion,  92.208,  89.369,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-12 18:00:00, TS,-16.10,  69.90, 75.0,  965.0,reunion,  90.933,  87.798,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-13 00:00:00, TS,-15.70,  70.50, 70.0,  970.0,reunion,  87.725,  84.217,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-13 06:00:00, TS,-15.20,  71.20, 65.0,  975.0,reunion,  85.908,  81.278,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-13 12:00:00, TS,-14.90,  71.70, 60.0,  978.0,reunion,  81.642,  77.534,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-13 18:00:00, TS,-14.70,  72.10, 60.0,  978.0,reunion,  81.642,  77.534,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-14 00:00:00, TS,-14.90,  72.60, 55.0,  980.0,reunion,  78.500,  75.417,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-14 06:00:00, TS,-15.80,  73.10, 55.0,  983.0,reunion,  78.500,  74.180,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-14 12:00:00, TS,-16.70,  74.00, 50.0,  985.0,reunion,  71.975,  68.018,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-14 18:00:00, TS,-17.70,  75.10, 50.0,  985.0,reunion,  71.975,  68.018,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-15 00:00:00, TS,-18.50,  75.50, 43.0,  990.0,reunion,  63.433,  61.213,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-15 06:00:00, TS,-20.40,  76.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-15 12:00:00, TS,-21.60,  78.40, 30.0,  997.0,reunion,  34.267,  39.389,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-15 18:00:00, TS,-22.80,  79.50, 25.0, 1000.0,reunion,  16.100,  24.168,main
2003039S15066,2003,14, SI, MM,HAPE,2003-02-16 00:00:00, TS,-24.10,  80.10, 20.0, 1002.0,reunion,   1.350,  17.753,main
