IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-22 00:00:00, TS, 16.40, 115.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-22 06:00:00, TS, 16.20, 114.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-22 12:00:00, TS, 16.00, 113.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-22 18:00:00, TS, 15.70, 112.50,  0.0,  996.0,tokyo,-100.000,  33.063,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-23 00:00:00, TS, 15.90, 111.50, 35.0,  994.0,tokyo,   0.000,  39.233,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-23 06:00:00, TS, 16.30, 110.20, 35.0,  994.0,tokyo,   0.000,  39.233,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-23 12:00:00, TS, 16.70, 109.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-23 18:00:00, TS, 17.30, 108.40, 40.0,  990.0,tokyo,  10.835,  48.137,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-24 00:00:00, TS, 18.00, 107.30, 45.0,  985.0,tokyo,  22.006,  55.642,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-24 06:00:00, TS, 18.60, 106.30, 45.0,  985.0,tokyo,  22.006,  55.642,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-24 12:00:00, TS, 18.90, 105.50, 40.0,  990.0,tokyo,  10.835,  48.137,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-24 18:00:00, TS, 19.00, 104.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2010233N17119,2010,07, WP, MM,MINDULLE,2010-08-25 00:00:00, TS, 19.40, 104.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
