IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-22 12:00:00, TS, 13.30, -99.20, 25.0, 1005.0,atcf,   4.993,  32.141,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-22 18:00:00, TS, 13.90,-100.20, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-23 00:00:00, TS, 14.30,-101.10, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-23 06:00:00, TS, 14.50,-101.80, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-23 12:00:00, TS, 14.50,-102.50, 40.0, 1001.0,atcf,  42.692,  48.924,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-23 18:00:00, TS, 14.50,-103.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-24 00:00:00, TS, 14.60,-103.70, 50.0,  997.0,atcf,  58.600,  59.549,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-24 06:00:00, TS, 14.60,-104.30, 60.0,  990.0,atcf,  69.665,  71.117,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-24 12:00:00, TS, 14.70,-105.10, 70.0,  983.0,atcf,  78.778,  79.778,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-24 18:00:00, TS, 14.80,-105.90, 90.0,  975.0,atcf,  89.033,  85.813,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-25 00:00:00, TS, 14.90,-106.60, 90.0,  970.0,atcf,  89.033,  88.471,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-25 06:00:00, TS, 15.00,-107.30, 90.0,  972.0,atcf,  89.033,  87.630,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-25 12:00:00, TS, 15.10,-107.70, 85.0,  974.0,atcf,  87.293,  86.626,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-25 18:00:00, TS, 15.00,-107.70, 85.0,  975.0,atcf,  87.293,  85.813,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-26 00:00:00, TS, 14.80,-107.70, 80.0,  977.0,atcf,  85.026,  84.683,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-26 06:00:00, TS, 14.80,-107.60, 75.0,  979.0,atcf,  81.904,  83.239,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-26 12:00:00, TS, 14.80,-107.50, 70.0,  980.0,atcf,  78.778,  81.937,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-26 18:00:00, TS, 15.00,-107.80, 65.0,  985.0,atcf,  73.828,  77.685,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-27 00:00:00, TS, 14.80,-107.80, 60.0,  990.0,atcf,  69.665,  71.117,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-27 06:00:00, TS, 15.10,-107.50, 55.0,  995.0,atcf,  64.336,  63.202,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-27 12:00:00, TS, 15.40,-107.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-27 18:00:00, TS, 15.60,-107.50, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000142N12262,2000,01, EP, MM,ALETTA,2000-05-28 00:00:00, TS, 16.10,-107.50, 25.0, 1005.0,atcf,   4.993,  32.141,main
