IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
2000273N16277,2000,15, NA, CS,KEITH,2000-10-01 18:00:00, TS, 17.90, -87.70,110.0,  950.0,atcf,  95.527,  95.835,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-02 00:00:00, TS, 17.80, -87.90,100.0,  959.0,atcf,  92.893,  93.683,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-02 06:00:00, TS, 17.60, -87.80, 80.0,  974.0,atcf,  85.026,  86.626,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-02 12:00:00, TS, 17.70, -87.80, 70.0,  980.0,atcf,  78.778,  81.937,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-02 18:00:00, TS, 17.70, -87.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-02 23:00:00, TS, 17.90, -88.00, 65.0,  988.0,atcf,  73.828,  73.886,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-03 00:00:00, TS, 17.90, -88.00, 60.0,  989.0,atcf,  69.665,  72.997,main
2000273N16277,2000,15, NA, CS,KEITH,2000-10-03 03:00:00, TS, 17.90, -88.20, 60.0,  990.0,atcf,  69.665,  71.117,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-03 06:00:00, TS, 18.00, -88.40, 45.0,  990.0,atcf,  50.354,  71.117,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-03 12:00:00, TS, 18.30, -88.80, 30.0,  995.0,atcf,  17.564,  63.202,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-03 18:00:00, TS, 18.60, -89.50, 30.0,  998.0,atcf,  17.564,  57.575,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-04 00:00:00, TS, 19.00, -90.40, 25.0, 1000.0,atcf,   4.993,  51.073,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-04 06:00:00, TS, 19.50, -91.40, 30.0, 1000.0,atcf,  17.564,  51.073,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-04 12:00:00, TS, 19.90, -92.50, 35.0,  999.0,atcf,  32.605,  55.831,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-04 18:00:00, TS, 20.30, -93.50, 40.0,  996.0,atcf,  42.692,  61.893,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-05 00:00:00, TS, 20.70, -94.80, 60.0,  988.0,atcf,  69.665,  73.886,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-05 06:00:00, TS, 21.20, -96.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2000273N16277,2000,15, NA, GM,KEITH,2000-10-05 12:00:00, TS, 21.80, -97.00, 75.0,  983.0,atcf,  81.904,  79.778,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-05 18:00:00, TS, 22.60, -97.90, 80.0,  980.0,atcf,  85.026,  81.937,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-06 00:00:00, TS, 23.20, -99.00, 45.0,  988.0,atcf,  50.354,  73.886,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-06 06:00:00, TS, 23.50,-100.00, 30.0, 1002.0,atcf,  17.564,  45.373,main
2000273N16277,2000,15, NA, NA,KEITH,2000-10-06 12:00:00, TS, 23.80,-101.00, 20.0, 1007.0,atcf,   0.870,  21.488,main
