IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-13 12:00:00, DS,  6.70, -95.20, 20.0, 1009.0,atcf,   0.870,   9.827,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-13 18:00:00, DS,  6.90, -95.90, 20.0, 1008.0,atcf,   0.870,  15.847,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-14 00:00:00, DS,  7.00, -96.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-14 06:00:00, DS,  7.10, -97.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-14 12:00:00, DS,  7.20, -98.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-14 18:00:00, DS,  7.40, -99.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-15 00:00:00, DS,  7.60,-101.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-15 06:00:00, TS,  7.80,-102.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-15 12:00:00, TS,  8.10,-103.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-15 18:00:00, TS,  8.40,-104.60, 35.0, 1005.0,atcf,  32.605,  32.141,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-16 00:00:00, TS,  8.60,-105.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-16 06:00:00, TS,  8.90,-106.40, 50.0, 1000.0,atcf,  58.600,  51.073,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-16 12:00:00, TS,  9.10,-107.40, 45.0, 1002.0,atcf,  50.354,  45.373,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-16 18:00:00, TS,  9.30,-108.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013134N07265,2013,01, EP, MM,ALVIN,2013-05-17 00:00:00, TS,  9.60,-110.10, 35.0, 1004.0,atcf,  32.605,  38.086,main
