IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009233N13230,2009,12, EP, MM,HILDA,2009-08-21 12:00:00, DS, 13.50,-133.00, 25.0, 1009.0,atcf,   4.993,   9.827,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-21 18:00:00, DS, 13.50,-133.80, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-22 00:00:00, DS, 13.60,-134.60, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-22 06:00:00, DS, 13.60,-135.50, 25.0, 1008.0,atcf,   4.993,  15.847,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-22 12:00:00, TS, 13.50,-136.40, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-22 18:00:00, TS, 13.50,-137.30, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-23 00:00:00, TS, 13.50,-138.10, 35.0, 1005.0,atcf,  32.605,  32.141,main
2009233N13230,2009,12, EP, MM,HILDA,2009-08-23 06:00:00, TS, 13.60,-138.90, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-23 12:00:00, TS, 13.80,-140.00, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-23 18:00:00, TS, 13.90,-141.20, 45.0, 1000.0,atcf,  50.354,  51.073,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-24 00:00:00, TS, 14.00,-142.50, 50.0,  998.0,atcf,  58.600,  57.575,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-24 06:00:00, TS, 14.20,-143.60, 55.0,  995.0,atcf,  64.336,  63.202,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-24 12:00:00, TS, 14.50,-144.60, 55.0,  995.0,atcf,  64.336,  63.202,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-24 18:00:00, TS, 14.80,-145.50, 55.0,  995.0,atcf,  64.336,  63.202,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-25 00:00:00, TS, 14.90,-146.40, 50.0,  997.0,atcf,  58.600,  59.549,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-25 06:00:00, TS, 14.70,-147.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-25 12:00:00, TS, 14.40,-147.90, 50.0,  997.0,atcf,  58.600,  59.549,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-25 18:00:00, TS, 14.10,-148.60, 45.0,  999.0,atcf,  50.354,  55.831,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-26 00:00:00, TS, 13.80,-149.10, 40.0, 1001.0,atcf,  42.692,  48.924,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-26 06:00:00, TS, 13.50,-149.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-26 12:00:00, TS, 13.30,-150.20, 40.0, 1003.0,atcf,  42.692,  41.881,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-26 18:00:00, TS, 13.20,-150.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-27 00:00:00, TS, 13.30,-151.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-27 06:00:00, TS, 13.60,-152.20, 30.0, 1005.0,atcf,  17.564,  32.141,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-27 12:00:00, TS, 13.70,-153.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-27 18:00:00, TS, 13.70,-154.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-28 00:00:00, TS, 13.70,-155.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-28 06:00:00, TS, 13.80,-156.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-28 12:00:00, TS, 13.90,-157.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-28 18:00:00, DS, 14.00,-159.20, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-29 00:00:00, DS, 14.20,-160.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-29 06:00:00, DS, 14.60,-162.40, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-29 12:00:00, DS, 15.10,-163.90, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-29 18:00:00, DS, 15.30,-165.50, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-30 00:00:00, DS, 15.50,-167.00, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-30 06:00:00, DS, 15.70,-168.70, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-30 12:00:00, DS, 15.80,-170.40, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-30 18:00:00, DS, 16.00,-172.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-31 00:00:00, DS, 16.20,-173.80, 25.0, 1007.0,atcf,   4.993,  21.488,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-31 06:00:00, DS, 16.40,-175.20, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-31 12:00:00, DS, 16.60,-176.40, 20.0, 1008.0,atcf,   0.870,  15.847,main
2009233N13230,2009,12, EP, CP,HILDA,2009-08-31 18:00:00, DS, 16.80,-177.40, 20.0, 1008.0,atcf,   0.870,  15.847,main
