IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-10 18:00:00, TS, 17.80,-106.60, 25.0, 1006.0,atcf,   4.993,  26.787,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-11 00:00:00, TS, 17.70,-108.10, 25.0, 1005.0,atcf,   4.993,  32.141,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-11 06:00:00, TS, 17.90,-109.20, 25.0, 1003.0,atcf,   4.993,  41.881,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-11 12:00:00, TS, 18.10,-110.40, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-11 18:00:00, TS, 18.30,-111.70, 30.0, 1003.0,atcf,  17.564,  41.881,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-12 00:00:00, TS, 18.50,-112.90, 35.0, 1002.0,atcf,  32.605,  45.373,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-12 06:00:00, TS, 18.50,-114.10, 40.0, 1001.0,atcf,  42.692,  48.924,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-12 12:00:00, TS, 18.40,-115.10, 45.0,  999.0,atcf,  50.354,  55.831,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-12 18:00:00, TS, 18.20,-115.80, 50.0,  997.0,atcf,  58.600,  59.549,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-13 00:00:00, TS, 18.10,-116.50, 50.0,  996.0,atcf,  58.600,  61.893,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-13 06:00:00, TS, 18.20,-117.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-13 12:00:00, TS, 18.20,-117.70, 55.0,  993.0,atcf,  64.336,  67.865,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-13 18:00:00, TS, 18.30,-118.10, 60.0,  990.0,atcf,  69.665,  71.117,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-14 00:00:00, TS, 18.40,-118.40, 65.0,  986.0,atcf,  73.828,  76.956,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-14 06:00:00, TS, 18.70,-118.90, 65.0,  985.0,atcf,  73.828,  77.685,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-14 12:00:00, TS, 19.10,-119.30, 70.0,  983.0,atcf,  78.778,  79.778,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-14 18:00:00, TS, 19.50,-119.90, 70.0,  984.0,atcf,  78.778,  78.829,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-15 00:00:00, TS, 20.00,-120.50, 65.0,  987.0,atcf,  73.828,  74.957,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-15 06:00:00, TS, 20.30,-121.20, 60.0,  990.0,atcf,  69.665,  71.117,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-15 12:00:00, TS, 20.30,-122.10, 55.0,  994.0,atcf,  64.336,  65.329,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-15 18:00:00, TS, 20.20,-123.00, 45.0,  998.0,atcf,  50.354,  57.575,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-16 00:00:00, TS, 20.00,-123.90, 35.0, 1000.0,atcf,  32.605,  51.073,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-16 06:00:00, TS, 20.00,-125.00, 30.0, 1004.0,atcf,  17.564,  38.086,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-16 12:00:00, TS, 20.00,-126.60, 25.0, 1005.0,atcf,   4.993,  32.141,main
2000223N18257,2000,12, EP, MM,HECTOR,2000-08-16 18:00:00, TS, 20.00,-128.00, 25.0, 1006.0,atcf,   4.993,  26.787,main
