IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2007314N10093,2007,06, NI, BB,SIDR,2007-11-11 09:00:00, NR, 10.00,  92.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-11 12:00:00, NR, 10.00,  92.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-11 15:00:00, NR, 10.00,  92.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-11 18:00:00, NR, 10.50,  91.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-11 21:00:00, NR, 10.50,  91.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 00:00:00, NR, 10.50,  91.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 03:00:00, NR, 10.50,  91.00, 35.0, 1002.0,newdelhi,  36.613,  14.101,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 06:00:00, NR, 11.00,  90.50, 40.0,  998.0,newdelhi,  53.880,  36.709,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 09:00:00, NR, 11.00,  90.50, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 12:00:00, NR, 11.50,  90.00, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 15:00:00, NR, 11.50,  90.00, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 18:00:00, NR, 11.50,  90.00, 65.0,  986.0,newdelhi,  82.176,  83.873,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-12 21:00:00, NR, 11.50,  90.00, 80.0,  980.0,newdelhi,  90.568,  89.949,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 00:00:00, NR, 12.00,  89.50, 90.0,  968.0,newdelhi,  91.831,  94.304,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 03:00:00, NR, 12.00,  89.50, 90.0,  968.0,newdelhi,  91.831,  94.304,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 06:00:00, NR, 12.00,  89.50, 90.0,  968.0,newdelhi,  91.831,  94.304,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 09:00:00, NR, 13.00,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 12:00:00, NR, 13.00,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 15:00:00, NR, 13.00,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 18:00:00, NR, 13.50,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-13 21:00:00, NR, 14.00,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 00:00:00, NR, 14.50,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 03:00:00, NR, 14.50,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 06:00:00, NR, 15.00,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 09:00:00, NR, 15.50,  89.50, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 12:00:00, NR, 16.00,  89.00, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 15:00:00, NR, 16.00,  89.00, 90.0,  964.0,newdelhi,  91.831,  95.038,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 18:00:00, NR, 16.50,  89.00,105.0,  956.0,newdelhi,  96.621,  96.582,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-14 21:00:00, NR, 17.00,  89.00,105.0,  956.0,newdelhi,  96.621,  96.582,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-15 00:00:00, NR, 17.50,  89.00,105.0,  956.0,newdelhi,  96.621,  96.582,main
2007314N10093,2007,06, NI, BB,SIDR,2007-11-15 03:00:00, NR, 18.00,  89.00,115.0,  944.0,newdelhi,  97.995,  98.582,main
