IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014209N12152,2014,12, WP, MM,HALONG,2014-07-27 18:00:00, TS, 11.30, 151.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 00:00:00, TS, 11.40, 151.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 06:00:00, TS, 11.50, 150.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 12:00:00, TS, 11.70, 149.60,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-28 18:00:00, TS, 12.00, 148.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 00:00:00, TS, 12.40, 148.30, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 06:00:00, TS, 12.80, 147.90, 35.0,  998.0,tokyo,   0.000,  27.887,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 12:00:00, TS, 13.00, 147.50, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-29 18:00:00, TS, 13.60, 146.50, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 00:00:00, TS, 13.70, 145.70, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 06:00:00, TS, 14.20, 144.50, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 12:00:00, TS, 14.40, 143.60, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-30 18:00:00, TS, 14.60, 142.90, 45.0,  992.0,tokyo,  22.006,  43.605,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 00:00:00, TS, 14.90, 142.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 06:00:00, TS, 15.00, 141.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 12:00:00, TS, 14.60, 140.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2014209N12152,2014,12, WP, MM,HALONG,2014-07-31 18:00:00, TS, 14.30, 139.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
