IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-20 03:00:00, NR, 18.00,  86.00, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-20 06:00:00, NR, 18.50,  86.00, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-20 12:00:00, NR, 19.00,  85.50, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-20 18:00:00, NR, 19.20,  85.40, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-21 00:00:00, NR, 19.70,  85.00, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-21 03:00:00, NR, 20.00,  85.00, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-21 06:00:00, NR, 20.00,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-21 12:00:00, NR, 20.50,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
2015171N19086,2015,02, NI, BB,NOT NAMED,2015-06-21 18:00:00, NR, 21.00,  84.50, 25.0,  992.0,newdelhi,   2.339,  65.873,main
