IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-19 00:00:00, TS,  9.30, 162.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-19 06:00:00, TS,  9.10, 162.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-19 12:00:00, TS,  8.80, 162.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-19 18:00:00, TS,  9.10, 161.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-20 00:00:00, TS,  9.40, 161.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-20 06:00:00, TS, 10.00, 161.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-20 12:00:00, TS, 10.40, 160.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-20 18:00:00, TS, 10.90, 161.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-21 00:00:00, TS, 11.40, 161.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-21 06:00:00, TS, 12.20, 160.70, 50.0,  990.0,tokyo,  33.382,  48.137,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-21 12:00:00, TS, 13.10, 160.10, 55.0,  985.0,tokyo,  43.383,  55.642,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-21 18:00:00, TS, 13.80, 159.10, 55.0,  980.0,tokyo,  43.383,  63.026,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-22 00:00:00, TS, 15.10, 158.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-22 06:00:00, TS, 16.20, 156.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-22 12:00:00, TS, 17.10, 155.40,100.0,  930.0,tokyo,  95.760,  95.901,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-22 18:00:00, TS, 18.00, 154.00,110.0,  915.0,tokyo,  98.716,  98.708,main
2013292N09162,2013,29, WP, MM,LEKIMA,2013-10-23 00:00:00, TS, 18.60, 152.20,115.0,  905.0,tokyo,  99.609,  99.477,main
