IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 03:00:00, NR,  8.50,  91.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 06:00:00, NR,  9.50,  90.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 09:00:00, NR,  9.50,  91.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 12:00:00, NR, 10.00,  89.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 15:00:00, NR, 10.00,  90.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-26 18:00:00, NR, 10.00,  90.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 00:00:00, NR, 10.50,  88.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 03:00:00, NR, 11.00,  87.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 06:00:00, NR, 11.00,  87.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 09:00:00, NR, 11.00,  86.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 12:00:00, NR, 11.00,  86.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 15:00:00, NR, 11.00,  85.50, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 18:00:00, NR, 11.00,  85.00, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-27 21:00:00, NR, 11.00,  84.50, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 00:00:00, NR, 11.50,  84.00, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 03:00:00, NR, 11.50,  83.50, 55.0,  992.0,newdelhi,  71.890,  65.873,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 06:00:00, NR, 11.50,  83.00, 65.0,  986.0,newdelhi,  82.176,  83.873,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 09:00:00, NR, 11.50,  82.50, 65.0,  986.0,newdelhi,  82.176,  83.873,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 12:00:00, NR, 11.50,  82.00, 77.0,  978.0,newdelhi,  88.637,  91.392,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 15:00:00, NR, 11.50,  81.80, 90.0,  968.0,newdelhi,  91.831,  94.304,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 18:00:00, NR, 11.50,  81.50,102.0,  958.0,newdelhi,  95.804,  96.430,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-28 21:00:00, NR, 11.50,  81.20,102.0,  958.0,newdelhi,  95.804,  96.430,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 00:00:00, NR, 11.50,  81.00, 90.0,  968.0,newdelhi,  91.831,  94.304,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 03:00:00, NR, 11.50,  80.50, 90.0,  966.0,newdelhi,  91.831,  94.759,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 06:00:00, NR, 11.50,  80.50, 77.0,  976.0,newdelhi,  88.637,  92.025,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 09:00:00, NR, 11.50,  80.00, 77.0,  976.0,newdelhi,  88.637,  92.025,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 12:00:00, NR, 11.50,  80.00, 55.0,  998.0,newdelhi,  71.890,  36.709,main
2000331N09091,2000,05, NI, BB,NOT NAMED,2000-11-29 18:00:00, NR, 11.00,  78.50, 45.0,  998.0,newdelhi,  58.745,  36.709,main
2000331N09091,2000,05, NI, AS,NOT NAMED,2000-11-30 03:00:00, NR, 11.50,  78.00, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2000331N09091,2000,05, NI, AS,NOT NAMED,2000-11-30 06:00:00, NR, 11.50,  77.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
