IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012260N13237,2012,12, EP, MM,LANE,2012-09-15 12:00:00, TS, 13.20,-122.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-15 18:00:00, TS, 13.10,-123.20, 35.0, 1004.0,atcf,  32.605,  38.086,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-16 00:00:00, TS, 13.10,-123.60, 40.0, 1002.0,atcf,  42.692,  45.373,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-16 06:00:00, TS, 13.30,-124.20, 50.0, 1001.0,atcf,  58.600,  48.924,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-16 12:00:00, TS, 13.70,-124.70, 50.0, 1001.0,atcf,  58.600,  48.924,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-16 18:00:00, TS, 14.10,-125.20, 55.0,  997.0,atcf,  64.336,  59.549,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-17 00:00:00, TS, 14.70,-125.60, 60.0,  995.0,atcf,  69.665,  63.202,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-17 06:00:00, TS, 15.50,-126.00, 65.0,  993.0,atcf,  73.828,  67.865,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-17 12:00:00, TS, 16.40,-126.40, 65.0,  993.0,atcf,  73.828,  67.865,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-17 18:00:00, TS, 17.20,-126.90, 70.0,  988.0,atcf,  78.778,  73.886,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-18 00:00:00, TS, 18.00,-127.40, 75.0,  985.0,atcf,  81.904,  77.685,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-18 06:00:00, TS, 18.80,-127.90, 65.0,  989.0,atcf,  73.828,  72.997,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-18 12:00:00, TS, 19.60,-128.40, 55.0,  995.0,atcf,  64.336,  63.202,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-18 18:00:00, TS, 20.10,-129.00, 45.0,  999.0,atcf,  50.354,  55.831,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-19 00:00:00, TS, 20.50,-129.70, 40.0, 1005.0,atcf,  42.692,  32.141,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-19 06:00:00, DS, 20.70,-130.50, 30.0, 1009.0,atcf,  17.564,   9.827,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-19 12:00:00, DS, 20.80,-131.00, 30.0, 1010.0,atcf,  17.564,   5.543,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-19 18:00:00, DS, 20.90,-131.50, 30.0, 1011.0,atcf,  17.564,   3.715,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-20 00:00:00, DS, 21.00,-132.20, 30.0, 1012.0,atcf,  17.564,   2.065,main
2012260N13237,2012,12, EP, MM,LANE,2012-09-20 06:00:00, DS, 21.00,-133.00, 25.0, 1013.0,atcf,   4.993,   1.294,main
