IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002128S06097,2002,16, SI, WA,ERROL,2002-05-08 03:00:00, NR, -5.30,  97.30, 19.0, 1005.0,bom,   2.799,   2.673,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-08 06:00:00, NR, -5.50,  97.20, 19.0, 1005.0,bom,   2.799,   2.673,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-08 12:00:00, NR, -5.70,  97.30, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-08 18:00:00, NR, -5.80,  97.40, 27.0, 1000.0,bom,  18.676,  16.735,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-09 00:00:00, NR, -6.00,  97.50, 35.0,  995.0,bom,  33.664,  36.698,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-09 06:00:00, NR, -6.60,  97.60, 35.0,  995.0,bom,  33.664,  36.698,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-09 12:00:00, NR, -6.70,  97.30, 35.0,  995.0,bom,  33.664,  36.698,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-09 18:00:00, NR, -6.70,  97.10, 35.0,  995.0,bom,  33.664,  36.698,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-10 00:00:00, NR, -6.50,  97.30, 29.0,  998.0,bom,  22.353,  25.747,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-10 06:00:00, NR, -6.40,  97.60, 27.0, 1000.0,bom,  18.676,  16.735,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-10 12:00:00, NR, -6.60,  97.90, 27.0, 1000.0,bom,  18.676,  16.735,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-10 18:00:00, NR, -6.80,  97.70, 27.0, 1000.0,bom,  18.676,  16.735,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-11 00:00:00, NR, -6.40,  97.20, 27.0, 1000.0,bom,  18.676,  16.735,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-11 06:00:00, NR, -6.20,  96.80, 29.0,  998.0,bom,  22.353,  25.747,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-11 12:00:00, NR, -6.20,  96.30, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-11 18:00:00, NR, -6.30,  96.00, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-12 00:00:00, NR, -6.30,  96.20, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-12 06:00:00, NR, -6.20,  95.70, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-12 12:00:00, NR, -7.00,  95.40, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-12 18:00:00, NR, -7.90,  95.40, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-13 00:00:00, NR, -8.50,  95.60, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-13 06:00:00, NR, -8.80,  95.60, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-13 12:00:00, NR, -9.00,  96.00, 23.0, 1002.0,bom,   9.214,  10.564,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-13 18:00:00, NR, -9.20,  96.30, 19.0, 1005.0,bom,   2.799,   2.673,main
2002128S06097,2002,16, SI, WA,ERROL,2002-05-14 00:00:00, NR, -9.60,  96.60, 19.0, 1005.0,bom,   2.799,   2.673,main
