IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-13 06:00:00, NR, 17.50,  90.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-13 12:00:00, NR, 17.50,  89.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-13 18:00:00, NR, 18.00,  88.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-14 00:00:00, NR, 18.00,  88.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-14 03:00:00, NR, 18.00,  88.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-14 06:00:00, NR, 18.00,  88.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-14 12:00:00, NR, 18.00,  88.00, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-14 18:00:00, NR, 18.00,  88.00, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-15 00:00:00, NR, 18.50,  87.50, 25.0,  996.0,newdelhi,   2.339,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-15 03:00:00, NR, 19.00,  87.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-15 06:00:00, NR, 19.50,  86.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-15 12:00:00, NR, 19.50,  85.50, 30.0,  995.0,newdelhi,  19.532,  56.861,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-15 18:00:00, NR, 19.00,  84.50, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2010286N18090,2010,05, NI, BB,NOT NAMED,2010-10-16 00:00:00, NR, 19.00,  84.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
