IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-06 12:00:00, NR, -5.70,  99.20, 15.0,   -1.0,bom,   0.661,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-06 14:41:00, NR, -5.90,  99.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-06 18:00:00, NR, -6.14,  99.40, 15.0, 1008.0,bom,   0.661,   0.283,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-06 23:00:00, NR, -6.50,  99.54, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-07 00:00:00, NR, -6.78,  99.58, 20.0, 1008.0,bom,   4.090,   0.283,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-07 02:34:00, NR, -7.50,  99.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-07 06:00:00, NR, -7.77,  99.96, 20.0, 1006.0,bom,   4.090,   1.379,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-07 12:00:00, NR, -8.25, 100.41, 25.0, 1004.0,bom,  10.794,   4.999,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-07 18:00:00, NR, -8.72, 100.86, 30.0, 1001.0,bom,  24.615,  14.294,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 00:00:00, NR, -9.20, 101.31, 35.0,  998.0,bom,  33.664,  25.747,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 01:10:00, NR, -9.29, 101.40, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 02:11:00, NR, -9.34, 101.32, 20.0,   -1.0,bom,   4.090,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 06:00:00, NR, -9.42, 101.58, 35.0,  997.0,bom,  33.664,  30.546,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 09:03:00, NR, -9.50, 101.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 10:13:00, NR, -9.60, 101.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 12:00:00, NR, -9.94, 102.02, 35.0,  997.0,bom,  33.664,  30.546,main
2013097S06099,2013,15, SI, WA,VICTORIA,2013-04-08 13:49:00, NR,-10.10, 102.10, -1.0,   -1.0,bom,-100.000,-100.000,main
