IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-27 18:00:00, TS,  8.80, 178.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-28 00:00:00, TS,  9.70, 177.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-28 06:00:00, TS, 10.50, 177.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-28 12:00:00, TS, 11.20, 176.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-28 18:00:00, TS, 12.10, 176.50, 35.0,  998.0,tokyo,   0.000,  27.887,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-29 00:00:00, TS, 13.00, 176.40, 35.0,  996.0,tokyo,   0.000,  33.063,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-29 06:00:00, TS, 13.60, 176.30, 35.0,  998.0,tokyo,   0.000,  27.887,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-29 12:00:00, TS, 14.10, 176.60, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-29 18:00:00, TS, 14.70, 177.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-30 00:00:00, TS, 15.50, 177.80,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000209N06182,2000,09, WP, MM,CHANCHU,2000-07-30 06:00:00, TS, 16.60, 178.60,  0.0, 1008.0,tokyo,-100.000,   1.518,main
