IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-21 18:00:00, TS, -6.80,  69.50, 20.0, 1005.0,reunion,   1.350,   7.684,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-22 00:00:00, TS, -7.20,  69.10, 20.0, 1005.0,reunion,   1.350,   7.684,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-22 06:00:00, TS, -7.60,  68.70, 25.0, 1004.0,reunion,  16.100,  11.030,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-22 12:00:00, TS, -8.10,  68.30, 25.0, 1002.0,reunion,  16.100,  17.753,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-22 18:00:00, TS, -8.80,  67.90, 25.0, 1000.0,reunion,  16.100,  24.168,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-23 00:00:00, TS, -9.70,  67.30, 30.0,  998.0,reunion,  34.267,  35.914,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-23 06:00:00, TS,-10.40,  67.20, 33.0,  996.0,reunion,  41.992,  46.015,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-23 12:00:00, TS,-11.30,  66.60, 35.0,  994.0,reunion,  43.067,  51.111,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-23 18:00:00, TS,-12.00,  65.70, 40.0,  990.0,reunion,  58.208,  61.213,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-24 00:00:00, TS,-12.70,  65.00, 45.0,  987.0,reunion,  67.200,  66.178,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-24 06:00:00, TS,-13.00,  63.90, 50.0,  983.0,reunion,  71.975,  74.180,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-24 12:00:00, TS,-13.70,  63.40, 50.0,  982.0,reunion,  71.975,  74.872,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-24 18:00:00, TS,-14.20,  62.80, 55.0,  978.0,reunion,  78.500,  77.534,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-25 00:00:00, TS,-14.80,  62.40, 60.0,  975.0,reunion,  81.642,  81.278,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-25 06:00:00, TS,-15.30,  62.20, 60.0,  975.0,reunion,  81.642,  81.278,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-25 12:00:00, TS,-15.80,  61.50, 60.0,  975.0,reunion,  81.642,  81.278,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-25 18:00:00, TS,-16.40,  60.80, 60.0,  975.0,reunion,  81.642,  81.278,main
2002356S07070,2003,04, SI, MM,CRYSTAL,2002-12-26 00:00:00, TS,-16.90,  60.30, 60.0,  975.0,reunion,  81.642,  81.278,main
