IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013282N14132,2013,25, WP, MM,NARI,2013-10-08 12:00:00, TS, 14.00, 131.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-08 18:00:00, TS, 14.10, 131.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-09 00:00:00, TS, 14.10, 130.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-09 06:00:00, TS, 14.20, 129.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-09 12:00:00, TS, 14.50, 128.90, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-09 18:00:00, TS, 14.80, 128.30, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-10 00:00:00, TS, 15.10, 127.80, 45.0,  992.0,tokyo,  22.006,  43.605,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-10 06:00:00, TS, 15.30, 126.90, 50.0,  990.0,tokyo,  33.382,  48.137,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-10 12:00:00, TS, 15.30, 126.10, 60.0,  980.0,tokyo,  51.650,  63.026,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-10 18:00:00, TS, 15.30, 125.40, 65.0,  975.0,tokyo,  59.347,  69.427,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-11 00:00:00, TS, 15.30, 124.50, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-11 06:00:00, TS, 15.30, 123.30, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-11 12:00:00, TS, 15.40, 122.40, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-11 18:00:00, TS, 15.50, 120.50, 65.0,  975.0,tokyo,  59.347,  69.427,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-12 00:00:00, TS, 15.20, 119.00, 65.0,  975.0,tokyo,  59.347,  69.427,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-12 06:00:00, TS, 15.20, 118.20, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-12 12:00:00, TS, 15.00, 117.00, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-12 18:00:00, TS, 15.10, 115.70, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-13 00:00:00, TS, 15.30, 114.70, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-13 06:00:00, TS, 15.30, 113.60, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-13 12:00:00, TS, 15.20, 112.80, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-13 18:00:00, TS, 15.30, 112.10, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-14 00:00:00, TS, 15.50, 111.30, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-14 06:00:00, TS, 15.90, 110.70, 75.0,  965.0,tokyo,  72.989,  78.298,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-14 12:00:00, TS, 16.30, 110.00, 70.0,  970.0,tokyo,  65.649,  74.261,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-14 18:00:00, TS, 16.00, 109.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-15 00:00:00, TS, 15.50, 108.40, 50.0,  985.0,tokyo,  33.382,  55.642,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-15 06:00:00, TS, 15.50, 107.50, 40.0,  994.0,tokyo,  10.835,  39.233,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-15 12:00:00, TS, 15.40, 106.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-15 18:00:00, TS, 15.40, 105.10,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-16 00:00:00, TS, 15.50, 104.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-16 06:00:00, TS, 15.80, 103.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013282N14132,2013,25, WP, MM,NARI,2013-10-16 12:00:00, TS, 16.50, 102.40,  0.0, 1006.0,tokyo,-100.000,   4.427,main
