IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013186N13262,2013,05, EP, MM,ERICK,2013-07-04 12:00:00, TS, 13.20, -98.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-04 18:00:00, TS, 13.80, -98.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-05 00:00:00, TS, 14.40, -99.80, 35.0, 1005.0,atcf,  32.605,  32.141,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-05 06:00:00, TS, 15.00,-100.80, 40.0, 1003.0,atcf,  42.692,  41.881,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-05 12:00:00, TS, 15.50,-101.60, 50.0,  998.0,atcf,  58.600,  57.575,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-05 18:00:00, TS, 16.00,-102.20, 55.0,  996.0,atcf,  64.336,  61.893,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-06 00:00:00, TS, 16.40,-102.70, 60.0,  991.0,atcf,  69.665,  70.245,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-06 06:00:00, TS, 16.90,-103.30, 65.0,  987.0,atcf,  73.828,  74.957,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-06 12:00:00, TS, 17.40,-104.00, 70.0,  983.0,atcf,  78.778,  79.778,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-06 18:00:00, TS, 17.90,-104.60, 70.0,  984.0,atcf,  78.778,  78.829,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-07 00:00:00, TS, 18.50,-105.30, 70.0,  984.0,atcf,  78.778,  78.829,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-07 06:00:00, TS, 19.10,-106.10, 70.0,  984.0,atcf,  78.778,  78.829,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-07 12:00:00, TS, 19.70,-106.90, 65.0,  986.0,atcf,  73.828,  76.956,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-07 18:00:00, TS, 20.10,-107.70, 55.0,  993.0,atcf,  64.336,  67.865,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-08 00:00:00, TS, 20.60,-108.40, 50.0,  996.0,atcf,  58.600,  61.893,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-08 06:00:00, TS, 21.10,-109.00, 45.0,  998.0,atcf,  50.354,  57.575,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-08 12:00:00, TS, 21.70,-109.70, 40.0, 1001.0,atcf,  42.692,  48.924,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-08 18:00:00, TS, 22.30,-110.50, 40.0, 1001.0,atcf,  42.692,  48.924,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-09 00:00:00, TS, 22.90,-111.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-09 06:00:00, DS, 23.60,-112.00, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-09 12:00:00, DS, 24.10,-112.80, 25.0, 1011.0,atcf,   4.993,   3.715,main
2013186N13262,2013,05, EP, MM,ERICK,2013-07-09 18:00:00, DS, 24.70,-113.50, 25.0, 1013.0,atcf,   4.993,   1.294,main
