IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-06 03:00:00, NR, 16.50,  84.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-06 09:00:00, NR, 17.00,  84.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-06 12:00:00, NR, 17.50,  84.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-07 03:00:00, NR, 19.00,  83.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-07 12:00:00, NR, 19.00,  83.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-08 03:00:00, NR, 21.00,  82.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-08 12:00:00, NR, 21.50,  84.50, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-09 03:00:00, NR, 23.50,  86.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2003279N17084,2003,04, NI, BB,NOT NAMED,2003-10-09 12:00:00, NR, 25.00,  87.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
