IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-15 06:00:00, TS, 13.50, 113.60,  0.0,  994.0,tokyo,-100.000,  39.233,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-15 12:00:00, TS, 14.00, 113.80,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-15 18:00:00, TS, 14.50, 113.40,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-16 00:00:00, TS, 14.60, 113.70,  0.0,  992.0,tokyo,-100.000,  43.605,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-16 06:00:00, TS, 15.30, 114.30,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-16 12:00:00, TS, 15.10, 114.00,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-16 18:00:00, TS, 15.00, 114.30,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-17 00:00:00, TS, 16.10, 114.60,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-17 06:00:00, TS, 16.30, 113.60,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-17 12:00:00, TS, 16.20, 113.50,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-17 18:00:00, TS, 16.20, 112.80,  0.0,  990.0,tokyo,-100.000,  48.137,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-18 00:00:00, TS, 16.30, 112.50, 35.0,  985.0,tokyo,   0.000,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-18 06:00:00, TS, 16.70, 112.00, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-18 12:00:00, TS, 16.90, 111.80, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-18 18:00:00, TS, 17.60, 111.50, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-19 00:00:00, TS, 18.30, 111.20, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-19 06:00:00, TS, 19.90, 111.00, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-19 12:00:00, TS, 21.30, 110.60, 40.0,  985.0,tokyo,  10.835,  55.642,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-19 18:00:00, TS, 23.00, 110.00, 35.0,  992.0,tokyo,   0.000,  43.605,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-19 21:00:00, TS, 24.10, 109.70,  0.0,  996.0,tokyo,-100.000,  33.063,main
2002227N14115,2002,19, WP, MM,VONGFONG,2002-08-20 00:00:00, TS, 25.00, 108.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
