IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015288N10243,2015,22, EP, MM,OLAF,2015-10-15 00:00:00, TS, 10.20,-117.00, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-15 06:00:00, TS, 10.30,-118.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-15 12:00:00, TS, 10.30,-119.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-15 18:00:00, TS, 10.20,-120.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-16 00:00:00, TS, 10.00,-121.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-16 06:00:00, TS,  9.80,-123.10, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-16 12:00:00, TS,  9.60,-124.30, 30.0, 1006.0,atcf,  17.564,  26.787,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-16 18:00:00, TS,  9.50,-125.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-17 00:00:00, TS,  9.40,-126.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-17 06:00:00, TS,  9.30,-127.90, 45.0, 1003.0,atcf,  50.354,  41.881,main
2015288N10243,2015,22, EP, MM,OLAF,2015-10-17 12:00:00, TS,  9.20,-129.00, 50.0,  999.0,atcf,  58.600,  55.831,main
