IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001246N19156,2001,21, WP, MM,DANAS,2001-09-03 00:00:00, TS, 18.70, 156.30,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-03 06:00:00, TS, 18.90, 155.80,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-03 12:00:00, TS, 18.90, 155.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-03 18:00:00, TS, 18.80, 154.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-04 00:00:00, TS, 18.60, 152.90, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-04 06:00:00, TS, 18.70, 152.10, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-04 12:00:00, TS, 19.00, 151.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-04 18:00:00, TS, 19.20, 151.30, 60.0,  975.0,tokyo,  51.650,  69.427,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-05 00:00:00, TS, 20.00, 151.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-05 06:00:00, TS, 20.70, 151.00, 75.0,  960.0,tokyo,  72.989,  81.869,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-05 12:00:00, TS, 21.50, 150.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-05 18:00:00, TS, 22.30, 150.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-06 00:00:00, TS, 23.00, 150.50, 80.0,  955.0,tokyo,  79.172,  85.194,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-06 06:00:00, TS, 23.80, 150.60, 80.0,  950.0,tokyo,  79.172,  87.963,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-06 12:00:00, TS, 24.70, 150.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2001246N19156,2001,21, WP, MM,DANAS,2001-09-06 18:00:00, TS, 25.60, 149.50, 80.0,  950.0,tokyo,  79.172,  87.963,main
