IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000091S14156,2000,09, SP, EA,TESSI,2000-04-01 18:00:00, NR,-17.20, 150.70, 54.0,  990.0,bom,  66.553,  51.037,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 00:00:00, NR,-17.80, 149.60, 54.0,  990.0,bom,  66.553,  51.037,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 06:00:00, NR,-18.40, 148.50, 54.0,  990.0,bom,  66.553,  51.037,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 12:00:00, NR,-18.70, 147.30, 54.0,  990.0,bom,  66.553,  51.037,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 15:00:00, NR,-18.90, 146.80, 70.0,  987.0,bom,  80.477,  60.416,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 18:00:00, NR,-18.90, 146.40, 74.0,  985.0,bom,  83.442,  62.645,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 20:00:00, NR,-18.80, 146.40, 76.0,  980.0,bom,  84.671,  70.188,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 21:00:00, NR,-18.80, 146.40, 54.0,  995.0,bom,  66.553,  36.698,main
2000091S14156,2000,09, SP, EA,TESSI,2000-04-02 22:00:00, NR,-18.80, 146.30, 47.0, 1000.0,bom,  57.380,  16.735,main
