IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 03:00:00, NR, 12.00,  87.00, 25.0, 1000.0,newdelhi,   2.339,  25.392,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 06:00:00, NR, 12.00,  87.00, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 09:00:00, NR, 12.00,  86.50, 25.0,  998.0,newdelhi,   2.339,  36.709,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 12:00:00, NR, 12.00,  86.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 15:00:00, NR, 12.00,  86.50, 30.0,  994.0,newdelhi,  19.532,  57.620,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 18:00:00, NR, 12.50,  86.00, 30.0,  994.0,newdelhi,  19.532,  57.620,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-27 21:00:00, NR, 13.00,  85.50, 30.0,  994.0,newdelhi,  19.532,  57.620,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 00:00:00, NR, 13.00,  85.50, 35.0,  994.0,newdelhi,  36.613,  57.620,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 03:00:00, NR, 13.00,  85.50, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 06:00:00, NR, 13.00,  85.50, 45.0,  990.0,newdelhi,  58.745,  72.101,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 09:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 12:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 15:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 18:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-28 21:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-29 00:00:00, NR, 13.00,  85.50, 55.0,  986.0,newdelhi,  71.890,  83.873,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-29 03:00:00, NR, 13.50,  85.50, 65.0,  980.0,newdelhi,  82.176,  89.949,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-29 06:00:00, NR, 13.50,  85.50, 65.0,  980.0,newdelhi,  82.176,  89.949,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-29 09:00:00, NR, 13.50,  85.50, 65.0,  980.0,newdelhi,  82.176,  89.949,main
2008117N11090,2008,01, NI, BB,NARGIS,2008-04-29 12:00:00, NR, 14.00,  85.50, 65.0,  980.0,newdelhi,  82.176,  89.949,main
