IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-01 12:00:00, TS,-11.70,  72.40, 20.0, 1005.0,reunion,   1.350,   7.684,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-01 18:00:00, TS,-12.20,  72.50, 20.0, 1004.0,reunion,   1.350,  11.030,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-02 00:00:00, TS,-12.70,  71.60, 25.0, 1003.0,reunion,  16.100,  14.432,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-02 06:00:00, TS,-13.00,  70.90, 25.0, 1003.0,reunion,  16.100,  14.432,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-02 12:00:00, TS,-13.80,  69.70, 25.0, 1002.0,reunion,  16.100,  17.753,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-02 18:00:00, TS,-13.80,  67.60, 25.0, 1000.0,reunion,  16.100,  24.168,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-03 00:00:00, TS,-13.60,  65.40, 30.0,  998.0,reunion,  34.267,  35.914,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-03 06:00:00, TS,-13.30,  63.70, 40.0,  992.0,reunion,  58.208,  53.407,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-03 12:00:00, TS,-12.90,  61.90, 45.0,  987.0,reunion,  67.200,  66.178,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-03 18:00:00, TS,-12.60,  61.00, 50.0,  984.0,reunion,  71.975,  70.598,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-04 00:00:00, TS,-12.30,  60.30, 53.0,  980.0,reunion,  78.192,  75.417,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-04 06:00:00, TS,-12.20,  59.60, 55.0,  978.0,reunion,  78.500,  77.534,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-04 12:00:00, TS,-12.60,  58.90, 65.0,  970.0,reunion,  85.908,  84.217,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-04 18:00:00, TS,-12.90,  58.00, 65.0,  970.0,reunion,  85.908,  84.217,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-05 00:00:00, TS,-13.10,  57.30, 70.0,  965.0,reunion,  87.725,  87.798,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-05 06:00:00, TS,-13.40,  56.70, 75.0,  960.0,reunion,  90.933,  89.369,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-05 12:00:00, TS,-14.00,  55.90, 83.0,  950.0,reunion,  94.317,  93.553,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-05 18:00:00, TS,-14.30,  55.10,100.0,  930.0,reunion,  98.133,  97.395,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-06 00:00:00, TS,-14.50,  54.10,110.0,  915.0,reunion,  99.267,  99.422,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-06 06:00:00, TS,-14.60,  53.30,120.0,  900.0,reunion,  99.800,  99.951,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-06 12:00:00, TS,-14.80,  52.50,125.0,  895.0,reunion,  99.967,  99.984,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-06 18:00:00, TS,-14.90,  51.60,125.0,  895.0,reunion,  99.967,  99.984,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-07 00:00:00, TS,-15.10,  50.50,120.0,  905.0,reunion,  99.800,  99.862,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-07 06:00:00, NR,-15.30,  49.50, 80.0,  955.0,reunion,  92.208,  90.492,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-07 12:00:00, NR,-16.10,  47.60, 75.0,  970.0,reunion,  90.933,  84.217,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-07 18:00:00, NR,-16.90,  46.40, 70.0,  980.0,reunion,  87.725,  75.417,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-08 00:00:00, NR,-17.40,  45.50, 65.0,  988.0,reunion,  85.908,  64.200,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-08 06:00:00, NR,-17.90,  44.10, 50.0,  992.0,reunion,  71.975,  53.407,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-08 12:00:00, TS,-18.40,  43.20, 45.0,  990.0,reunion,  67.200,  61.213,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-08 18:00:00, TS,-18.80,  42.70, 45.0,  988.0,reunion,  67.200,  64.200,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-09 00:00:00, TS,-19.40,  42.20, 45.0,  987.0,reunion,  67.200,  66.178,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-09 06:00:00, TS,-19.70,  42.20, 45.0,  987.0,reunion,  67.200,  66.178,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-09 12:00:00, TS,-20.00,  42.60, 50.0,  984.0,reunion,  71.975,  70.598,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-09 18:00:00, TS,-20.90,  43.40, 55.0,  980.0,reunion,  78.500,  75.417,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-10 00:00:00, NR,-21.70,  44.30, 45.0,  983.0,reunion,  67.200,  74.180,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-10 06:00:00, NR,-22.60,  45.00, 40.0,  985.0,reunion,  58.208,  68.018,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-10 12:00:00, NR,-23.20,  45.50, 37.0,  987.0,reunion,  56.142,  66.178,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-10 18:00:00, NR,-23.70,  45.60, 35.0,  988.0,reunion,  43.067,  64.200,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-11 00:00:00, NR,-24.10,  45.40, 35.0,  988.0,reunion,  43.067,  64.200,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-11 06:00:00, NR,-23.80,  45.10, 30.0,  990.0,reunion,  34.267,  61.213,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-11 12:00:00, NR,-23.00,  44.90, 27.0,  992.0,reunion,  27.208,  53.407,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-11 18:00:00, NR,-22.50,  45.10, 27.0,  993.0,reunion,  27.208,  52.446,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-12 00:00:00, NR,-22.10,  45.30, 25.0,  994.0,reunion,  16.100,  51.111,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-12 06:00:00, NR,-21.80,  45.70, 25.0,  995.0,reunion,  16.100,  47.399,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-12 12:00:00, NR,-22.20,  46.60, 25.0,  996.0,reunion,  16.100,  46.015,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-12 18:00:00, NR,-22.50,  47.30, 25.0,  998.0,reunion,  16.100,  35.914,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-13 00:00:00, NR,-22.80,  47.70, 25.0, 1000.0,reunion,  16.100,  24.168,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-13 06:00:00, TS,-23.10,  48.20, 20.0, 1001.0,reunion,   1.350,  22.515,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-13 12:00:00, TS,-23.60,  49.20, 20.0, 1001.0,reunion,   1.350,  22.515,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-13 18:00:00, TS,-24.20,  51.10, 20.0, 1001.0,reunion,   1.350,  22.515,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-14 00:00:00, TS,-24.90,  53.10, 25.0, 1000.0,reunion,  16.100,  24.168,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-14 06:00:00, SS,-25.60,  55.00, 30.0,  999.0,reunion,  34.267,  33.610,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-14 12:00:00, SS,-26.40,  56.80, 30.0,  999.0,reunion,  34.267,  33.610,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-14 18:00:00, SS,-27.10,  58.30, 35.0,  998.0,reunion,  43.067,  35.914,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-15 00:00:00, SS,-27.90,  60.60, 35.0,  998.0,reunion,  43.067,  35.914,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-15 06:00:00, SS,-28.10,  62.40, 30.0, 1000.0,reunion,  34.267,  24.168,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-15 12:00:00, SS,-27.90,  63.90, 30.0, 1000.0,reunion,  34.267,  24.168,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-15 18:00:00, ET,-27.60,  66.10, 30.0, 1002.0,reunion,  34.267,  17.753,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-16 00:00:00, ET,-27.20,  67.90, 30.0, 1004.0,reunion,  34.267,  11.030,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-16 06:00:00, ET,-26.90,  69.30, 25.0, 1006.0,reunion,  16.100,   5.283,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-16 12:00:00, ET,-26.20,  69.30, 25.0, 1006.0,reunion,  16.100,   5.283,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-16 18:00:00, ET,-25.80,  68.70, 25.0, 1007.0,reunion,  16.100,   3.549,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-17 00:00:00, ET,-25.60,  67.70, 25.0, 1007.0,reunion,  16.100,   3.549,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-17 06:00:00, ET,-25.40,  66.40, 25.0, 1008.0,reunion,  16.100,   2.084,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-17 12:00:00, ET,-25.10,  64.90, 25.0, 1008.0,reunion,  16.100,   2.084,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-17 18:00:00, TS,-25.00,  63.30, 20.0, 1010.0,reunion,   1.350,   0.586,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-18 00:00:00, TS,-24.80,  61.60, 20.0, 1010.0,reunion,   1.350,   0.586,main
2004061S12072,2004,11, SI, MM,GAFILO,2004-03-18 06:00:00, TS,-24.70,  60.10, 20.0, 1012.0,reunion,   1.350,   0.195,main
