IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-13 00:00:00, TS, 17.00, 125.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-13 06:00:00, TS, 17.00, 126.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-13 12:00:00, TS, 17.20, 127.60,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-13 18:00:00, TS, 17.50, 129.00,  0.0,  996.0,tokyo,-100.000,  33.063,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-14 00:00:00, TS, 18.10, 130.40, 35.0,  994.0,tokyo,   0.000,  39.233,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-14 06:00:00, TS, 18.80, 131.40, 35.0,  992.0,tokyo,   0.000,  43.605,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-14 12:00:00, TS, 19.60, 132.70, 35.0,  992.0,tokyo,   0.000,  43.605,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-14 18:00:00, TS, 20.10, 134.00, 35.0,  992.0,tokyo,   0.000,  43.605,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-15 00:00:00, TS, 21.00, 135.50, 35.0,  992.0,tokyo,   0.000,  43.605,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-15 06:00:00, TS, 22.30, 137.20,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-15 12:00:00, TS, 23.90, 139.10,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-15 18:00:00, TS, 26.50, 140.10,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006225N17126,2006,13, WP, MM,SONAMU,2006-08-16 00:00:00, TS, 30.20, 140.20,  0.0,  996.0,tokyo,-100.000,  33.063,main
