IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-08 00:00:00, DS, 13.00, -17.60, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-08 06:00:00, DS, 13.00, -18.40, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-08 12:00:00, DS, 13.00, -19.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-08 18:00:00, TS, 13.00, -20.30, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-09 00:00:00, TS, 13.10, -21.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-09 06:00:00, TS, 13.30, -22.40, 35.0, 1006.0,atcf,  32.605,  26.787,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-09 12:00:00, TS, 13.50, -23.60, 40.0, 1005.0,atcf,  42.692,  32.141,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-09 18:00:00, TS, 13.70, -24.60, 45.0, 1004.0,atcf,  50.354,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-10 00:00:00, TS, 13.90, -25.50, 50.0, 1002.0,atcf,  58.600,  45.373,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-10 06:00:00, TS, 14.10, -26.50, 55.0, 1000.0,atcf,  64.336,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-10 12:00:00, TS, 14.30, -27.30, 55.0, 1000.0,atcf,  64.336,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-10 18:00:00, TS, 14.70, -27.90, 55.0,  999.0,atcf,  64.336,  55.831,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-11 00:00:00, TS, 15.10, -28.30, 55.0,  998.0,atcf,  64.336,  57.575,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-11 06:00:00, TS, 15.60, -28.60, 60.0,  994.0,atcf,  69.665,  65.329,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-11 12:00:00, TS, 16.30, -28.90, 70.0,  987.0,atcf,  78.778,  74.957,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-11 18:00:00, TS, 17.40, -28.90, 80.0,  979.0,atcf,  85.026,  83.239,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-12 00:00:00, TS, 18.60, -28.90, 80.0,  979.0,atcf,  85.026,  83.239,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-12 06:00:00, TS, 19.90, -28.90, 80.0,  979.0,atcf,  85.026,  83.239,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-12 12:00:00, TS, 21.20, -28.90, 75.0,  980.0,atcf,  81.904,  81.937,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-12 18:00:00, TS, 22.30, -29.10, 75.0,  980.0,atcf,  81.904,  81.937,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-13 00:00:00, TS, 23.20, -29.50, 70.0,  982.0,atcf,  78.778,  80.573,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-13 06:00:00, TS, 24.00, -30.00, 60.0,  986.0,atcf,  69.665,  76.956,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-13 12:00:00, TS, 24.60, -30.80, 55.0,  988.0,atcf,  64.336,  73.886,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-13 18:00:00, TS, 24.80, -31.70, 45.0,  995.0,atcf,  50.354,  63.202,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-14 00:00:00, DS, 24.80, -32.60, 40.0,  999.0,atcf,  42.692,  55.831,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-14 06:00:00, DS, 24.90, -33.60, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-14 12:00:00, DS, 25.20, -34.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-14 18:00:00, DS, 25.50, -36.30, 35.0, 1005.0,atcf,  32.605,  32.141,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-15 00:00:00, TS, 25.60, -37.80, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-15 06:00:00, TS, 25.60, -38.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-15 12:00:00, TS, 25.90, -39.70, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-15 18:00:00, TS, 26.40, -40.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-16 00:00:00, TS, 26.70, -41.30, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-16 06:00:00, TS, 26.70, -42.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-16 12:00:00, TS, 26.80, -42.90, 40.0, 1000.0,atcf,  42.692,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-16 18:00:00, TS, 26.90, -43.30, 40.0, 1000.0,atcf,  42.692,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-17 00:00:00, TS, 27.00, -43.20, 35.0, 1002.0,atcf,  32.605,  45.373,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-17 06:00:00, TS, 27.40, -42.90, 35.0, 1002.0,atcf,  32.605,  45.373,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-17 12:00:00, SS, 28.40, -42.60, 40.0, 1000.0,atcf,  42.692,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-17 18:00:00, SS, 29.50, -42.70, 40.0, 1000.0,atcf,  42.692,  51.073,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-18 00:00:00, SS, 30.50, -43.20, 35.0, 1003.0,atcf,  32.605,  41.881,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-18 06:00:00, SS, 31.10, -43.60, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-18 12:00:00, SS, 31.60, -43.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-18 18:00:00, SS, 32.00, -44.10, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-19 00:00:00, SS, 32.50, -44.30, 30.0, 1007.0,atcf,  17.564,  21.488,main
2013251N13342,2013,09, NA, NA,HUMBERTO,2013-09-19 06:00:00, SS, 33.00, -44.50, 30.0, 1007.0,atcf,  17.564,  21.488,main
