IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000295N20146,2000,29, WP, MM,YAGI,2000-10-21 00:00:00, TS, 20.10, 145.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-21 06:00:00, TS, 20.40, 143.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-21 12:00:00, TS, 20.50, 141.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-21 18:00:00, TS, 20.60, 140.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-22 00:00:00, TS, 21.00, 138.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-22 06:00:00, TS, 21.10, 137.60, 35.0,  998.0,tokyo,   0.000,  27.887,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-22 12:00:00, TS, 21.60, 135.70, 40.0,  996.0,tokyo,  10.835,  33.063,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-22 18:00:00, TS, 21.90, 134.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-23 00:00:00, TS, 22.20, 132.50, 45.0,  990.0,tokyo,  22.006,  48.137,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-23 06:00:00, TS, 22.30, 131.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-23 12:00:00, TS, 22.80, 130.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-23 18:00:00, TS, 22.80, 129.20, 50.0,  985.0,tokyo,  33.382,  55.642,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 00:00:00, TS, 23.00, 128.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 06:00:00, TS, 23.40, 127.20, 60.0,  975.0,tokyo,  51.650,  69.427,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 09:00:00, TS, 23.50, 126.70, 60.0,  975.0,tokyo,  51.650,  69.427,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 12:00:00, TS, 23.70, 126.30, 65.0,  970.0,tokyo,  59.347,  74.261,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 15:00:00, TS, 23.90, 125.90, 65.0,  970.0,tokyo,  59.347,  74.261,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 18:00:00, TS, 24.10, 125.50, 70.0,  965.0,tokyo,  65.649,  78.298,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-24 21:00:00, TS, 24.40, 125.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-25 00:00:00, TS, 24.70, 124.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2000295N20146,2000,29, WP, MM,YAGI,2000-10-25 03:00:00, TS, 24.90, 124.60, 70.0,  965.0,tokyo,  65.649,  78.298,main
