IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013301N13142,2013,30, WP, MM,KROSA,2013-10-27 18:00:00, TS, 12.90, 142.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-28 00:00:00, TS, 13.90, 140.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-28 06:00:00, TS, 14.60, 138.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-28 12:00:00, TS, 15.40, 137.20,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-28 18:00:00, TS, 15.50, 135.70,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-29 00:00:00, TS, 15.40, 134.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-29 06:00:00, TS, 15.50, 133.40,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-29 12:00:00, TS, 15.80, 132.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-29 18:00:00, TS, 16.10, 131.10, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-30 00:00:00, TS, 16.40, 129.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-30 06:00:00, TS, 16.90, 128.40, 45.0,  994.0,tokyo,  22.006,  39.233,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-30 12:00:00, TS, 17.20, 126.80, 50.0,  992.0,tokyo,  33.382,  43.605,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-30 18:00:00, TS, 17.50, 125.40, 55.0,  990.0,tokyo,  43.383,  48.137,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-31 00:00:00, TS, 17.60, 124.20, 60.0,  985.0,tokyo,  51.650,  55.642,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-31 06:00:00, TS, 18.00, 123.10, 65.0,  980.0,tokyo,  59.347,  63.026,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-31 12:00:00, TS, 18.30, 121.80, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-10-31 18:00:00, TS, 18.50, 120.60, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-01 00:00:00, TS, 18.90, 119.30, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-01 06:00:00, TS, 19.10, 118.20, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-01 12:00:00, TS, 19.40, 117.30, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-01 18:00:00, TS, 19.40, 116.40, 75.0,  970.0,tokyo,  72.989,  74.261,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-02 00:00:00, TS, 19.60, 115.90, 75.0,  970.0,tokyo,  72.989,  74.261,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-02 06:00:00, TS, 19.90, 115.40, 75.0,  970.0,tokyo,  72.989,  74.261,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-02 12:00:00, TS, 20.10, 115.00, 70.0,  975.0,tokyo,  65.649,  69.427,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-02 18:00:00, TS, 20.20, 114.80, 65.0,  980.0,tokyo,  59.347,  63.026,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-03 00:00:00, TS, 20.30, 114.70, 60.0,  985.0,tokyo,  51.650,  55.642,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-03 06:00:00, TS, 20.30, 114.30, 55.0,  990.0,tokyo,  43.383,  48.137,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-03 12:00:00, TS, 19.80, 113.80, 45.0,  994.0,tokyo,  22.006,  39.233,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-03 18:00:00, TS, 19.10, 113.30, 40.0,  996.0,tokyo,  10.835,  33.063,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-04 00:00:00, TS, 18.60, 112.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-04 06:00:00, TS, 17.70, 111.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-04 12:00:00, TS, 16.80, 110.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2013301N13142,2013,30, WP, MM,KROSA,2013-11-04 18:00:00, TS, 15.60, 109.00,  0.0, 1010.0,tokyo,-100.000,   0.851,main
