IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-24 00:00:00, TS, 17.90, 123.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-24 06:00:00, TS, 18.80, 124.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-24 12:00:00, TS, 20.30, 124.40,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-24 18:00:00, TS, 21.80, 124.80,  0.0,  998.0,tokyo,-100.000,  27.887,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-25 00:00:00, TS, 23.00, 125.20,  0.0,  998.0,tokyo,-100.000,  27.887,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-25 06:00:00, TS, 24.00, 125.80,  0.0,  996.0,tokyo,-100.000,  33.063,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-25 12:00:00, TS, 24.70, 126.40,  0.0,  994.0,tokyo,-100.000,  39.233,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-25 18:00:00, TS, 25.00, 126.90, 35.0,  992.0,tokyo,   0.000,  43.605,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 00:00:00, TS, 25.40, 128.10, 40.0,  990.0,tokyo,  10.835,  48.137,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 03:00:00, TS, 25.70, 128.60, 40.0,  990.0,tokyo,  10.835,  48.137,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 06:00:00, TS, 25.80, 129.00, 40.0,  985.0,tokyo,  10.835,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 09:00:00, TS, 26.00, 129.40, 40.0,  985.0,tokyo,  10.835,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 12:00:00, TS, 26.20, 129.70, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 15:00:00, TS, 26.60, 129.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 18:00:00, TS, 26.80, 129.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-26 21:00:00, TS, 26.90, 129.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 00:00:00, TS, 27.00, 129.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 03:00:00, TS, 27.20, 129.90, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 06:00:00, TS, 27.30, 129.80, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 09:00:00, TS, 27.40, 129.70, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 12:00:00, TS, 27.40, 129.60, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 15:00:00, TS, 27.40, 129.50, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 18:00:00, TS, 27.50, 129.40, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-27 21:00:00, TS, 27.60, 129.30, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-28 00:00:00, TS, 27.80, 129.30, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-28 03:00:00, TS, 28.00, 129.20, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-28 06:00:00, TS, 28.10, 129.10, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-28 09:00:00, TS, 28.20, 129.10, 45.0,  985.0,tokyo,  22.006,  55.642,main
2000202N12131,2000,12, WP, MM,BOLAVEN,2000-07-28 12:00:00, TS, 28.20, 129.00, 45.0,  985.0,tokyo,  22.006,  55.642,main
