IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-05 06:00:00, TS, 20.50, 132.80,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-05 12:00:00, TS, 20.70, 132.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-05 18:00:00, TS, 21.00, 132.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-06 00:00:00, TS, 21.50, 131.70,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-06 06:00:00, TS, 22.00, 131.20,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-06 12:00:00, TS, 22.40, 130.40, 35.0,  998.0,tokyo,   0.000,  27.887,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-06 18:00:00, TS, 22.50, 129.70, 45.0,  994.0,tokyo,  22.006,  39.233,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 00:00:00, TS, 22.70, 129.00, 50.0,  990.0,tokyo,  33.382,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 06:00:00, TS, 22.90, 128.30, 50.0,  990.0,tokyo,  33.382,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 12:00:00, TS, 23.00, 127.60, 50.0,  990.0,tokyo,  33.382,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 15:00:00, TS, 23.10, 126.80, 50.0,  990.0,tokyo,  33.382,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 18:00:00, TS, 23.20, 126.20, 50.0,  990.0,tokyo,  33.382,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-07 21:00:00, TS, 23.30, 125.60, 55.0,  985.0,tokyo,  43.383,  55.642,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 00:00:00, TS, 23.30, 125.10, 55.0,  980.0,tokyo,  43.383,  63.026,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 03:00:00, TS, 23.30, 124.50, 55.0,  980.0,tokyo,  43.383,  63.026,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 06:00:00, TS, 23.30, 123.80, 50.0,  985.0,tokyo,  33.382,  55.642,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 09:00:00, TS, 23.40, 123.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 12:00:00, TS, 23.30, 122.60, 45.0,  990.0,tokyo,  22.006,  48.137,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-08 18:00:00, TS, 22.80, 121.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-09 00:00:00, TS, 22.60, 119.90, 35.0,  992.0,tokyo,   0.000,  43.605,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-09 06:00:00, TS, 22.30, 118.60,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-09 12:00:00, TS, 21.90, 117.60,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-09 18:00:00, TS, 21.70, 117.20,  0.0,  994.0,tokyo,-100.000,  39.233,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-10 00:00:00, TS, 21.60, 116.80,  0.0,  996.0,tokyo,-100.000,  33.063,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-10 06:00:00, TS, 21.60, 116.40,  0.0,  998.0,tokyo,-100.000,  27.887,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-10 12:00:00, TS, 21.60, 115.60,  0.0,  998.0,tokyo,-100.000,  27.887,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-10 18:00:00, TS, 21.80, 114.70,  0.0,  998.0,tokyo,-100.000,  27.887,main
2006217N20134,2006,11, WP, MM,BOPHA,2006-08-11 00:00:00, TS, 22.10, 113.90,  0.0, 1000.0,tokyo,-100.000,  20.921,main
