IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010236N12341,2010,07, NA, NA,EARL,2010-08-24 00:00:00, DS, 12.40, -19.30, 25.0, 1009.0,atcf,   4.993,   9.827,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-24 06:00:00, DS, 12.80, -20.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-24 12:00:00, DS, 13.20, -22.60, 30.0, 1008.0,atcf,  17.564,  15.847,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-24 18:00:00, DS, 13.60, -24.30, 30.0, 1008.0,atcf,  17.564,  15.847,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-25 00:00:00, DS, 13.90, -26.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-25 06:00:00, TS, 14.10, -27.80, 30.0, 1007.0,atcf,  17.564,  21.488,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-25 12:00:00, TS, 14.30, -29.70, 35.0, 1006.0,atcf,  32.605,  26.787,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-25 18:00:00, TS, 14.50, -31.50, 35.0, 1006.0,atcf,  32.605,  26.787,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-26 00:00:00, TS, 14.70, -33.00, 35.0, 1006.0,atcf,  32.605,  26.787,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-26 06:00:00, TS, 14.90, -34.50, 40.0, 1004.0,atcf,  42.692,  38.086,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-26 12:00:00, TS, 15.10, -36.00, 40.0, 1004.0,atcf,  42.692,  38.086,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-26 18:00:00, TS, 15.30, -37.70, 40.0, 1004.0,atcf,  42.692,  38.086,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-27 00:00:00, TS, 15.50, -39.40, 40.0, 1004.0,atcf,  42.692,  38.086,main
2010236N12341,2010,07, NA, NA,EARL,2010-08-27 06:00:00, TS, 15.70, -41.20, 40.0, 1004.0,atcf,  42.692,  38.086,main
