IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-01 00:00:00, NR,-15.50, 166.00, 25.0,  998.0,nadi,   9.533,  19.367,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-01 06:00:00, NR,-15.80, 166.40, 25.0,  997.0,nadi,   9.533,  23.077,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-01 12:00:00, NR,-17.00, 167.60, 25.0,  997.0,nadi,   9.533,  23.077,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-01 18:00:00, NR,-17.30, 168.70, 25.0,  996.0,nadi,   9.533,  29.351,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-02 00:00:00, NR,-19.40, 171.60, 30.0,  996.0,nadi,  18.938,  29.351,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-02 06:00:00, NR,-21.40, 174.40, 30.0,  996.0,nadi,  18.938,  29.351,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-02 09:00:00, NR,-22.10, 175.20, 40.0,  993.0,nadi,  41.555,  39.578,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-02 12:00:00, NR,-23.20, 176.70, 45.0,  987.0,nadi,  49.776,  50.679,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-02 18:00:00, NR,-25.60, 179.10, 55.0,  980.0,wellington,  68.297,  67.833,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-03 00:00:00, NR,-28.10,-178.00, 55.0,  980.0,wellington,  68.297,  67.833,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-03 06:00:00, NR,-30.60,-175.50, 45.0,  987.0,wellington,  53.174,  53.326,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-03 12:00:00, NR,-32.10,-173.60, 40.0,  990.0,wellington,  37.989,  38.843,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-03 18:00:00, NR,-33.30,-171.70, 40.0,  993.0,wellington,  37.989,  36.771,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-04 00:00:00, NR,-34.50,-169.10, 40.0,  994.0,wellington,  37.989,  35.828,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-04 06:00:00, NR,-35.80,-169.10, 40.0,  994.0,wellington,  37.989,  35.828,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-04 12:00:00, NR,-36.60,-169.90, 40.0,  994.0,wellington,  37.989,  35.828,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-04 18:00:00, NR,-36.80,-169.80, 40.0,  994.0,wellington,  37.989,  35.828,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-05 00:00:00, NR,-36.70,-169.40, 40.0,  994.0,wellington,  37.989,  35.828,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-05 06:00:00, NR,-35.90,-168.50, 40.0,  995.0,wellington,  37.989,  29.635,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-05 12:00:00, NR,-35.60,-167.40, 40.0,  996.0,wellington,  37.989,  28.469,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-05 18:00:00, NR,-35.50,-166.90, 35.0,  998.0,wellington,  28.728,   9.568,main
2012092S16166,2012,04, SP, MM,DAPHNE,2012-04-06 00:00:00, NR,-35.50,-166.50, 35.0,  999.0,wellington,  28.728,   7.905,main
