IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013248N16294,2013,07, NA, CS,GABRIELLE,2013-09-04 18:00:00, TS, 16.20, -65.90, 30.0, 1010.0,atcf,  17.564,   5.543,main
2013248N16294,2013,07, NA, CS,GABRIELLE,2013-09-05 00:00:00, TS, 16.70, -66.30, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013248N16294,2013,07, NA, CS,GABRIELLE,2013-09-05 06:00:00, TS, 17.10, -67.00, 30.0, 1008.0,atcf,  17.564,  15.847,main
2013248N16294,2013,07, NA, CS,GABRIELLE,2013-09-05 12:00:00, TS, 17.40, -67.70, 30.0, 1010.0,atcf,  17.564,   5.543,main
2013248N16294,2013,07, NA, CS,GABRIELLE,2013-09-05 18:00:00, NR, 17.90, -68.40, 25.0, 1010.0,atcf,   4.993,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-06 00:00:00, NR, 18.80, -68.40, 25.0, 1010.0,atcf,   4.993,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-06 06:00:00, NR, 19.50, -68.50, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-06 12:00:00, NR, 20.00, -68.60, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-06 18:00:00, NR, 20.40, -68.70, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-07 00:00:00, NR, 21.20, -68.70, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-07 06:00:00, NR, 22.00, -68.80, 20.0, 1010.0,atcf,   0.870,   5.543,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-07 12:00:00, NR, 22.80, -69.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-07 18:00:00, NR, 23.60, -69.20, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-08 00:00:00, NR, 24.40, -69.10, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-08 06:00:00, NR, 24.70, -68.90, 25.0, 1009.0,atcf,   4.993,   9.827,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-08 12:00:00, NR, 24.80, -68.80, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-08 18:00:00, NR, 24.90, -68.70, 25.0, 1008.0,atcf,   4.993,  15.847,main
2013248N16294,2013,07, NA, NA,GABRIELLE,2013-09-09 00:00:00, NR, 25.10, -68.20, 25.0, 1008.0,atcf,   4.993,  15.847,main
