IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006294N16254,2006,21, EP, MM,PAUL,2006-10-21 06:00:00, TS, 15.70,-105.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-21 12:00:00, TS, 15.80,-106.50, 35.0, 1002.0,atcf,  32.605,  45.373,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-21 18:00:00, TS, 15.80,-107.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-22 00:00:00, TS, 15.80,-108.10, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-22 06:00:00, TS, 15.80,-108.80, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-22 12:00:00, TS, 15.80,-109.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-22 18:00:00, TS, 15.80,-110.20, 55.0,  994.0,atcf,  64.336,  65.329,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-23 00:00:00, TS, 15.90,-110.80, 75.0,  980.0,atcf,  81.904,  81.937,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-23 06:00:00, TS, 16.10,-111.30, 85.0,  973.0,atcf,  87.293,  87.048,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-23 12:00:00, TS, 16.30,-111.40, 90.0,  970.0,atcf,  89.033,  88.471,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-23 18:00:00, TS, 16.70,-111.60, 80.0,  978.0,atcf,  85.026,  84.079,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-24 00:00:00, TS, 17.30,-111.80, 75.0,  979.0,atcf,  81.904,  83.239,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-24 06:00:00, TS, 18.00,-111.90, 65.0,  987.0,atcf,  73.828,  74.957,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-24 12:00:00, TS, 18.80,-111.90, 55.0,  992.0,atcf,  64.336,  68.961,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-24 18:00:00, TS, 19.80,-111.50, 45.0,  998.0,atcf,  50.354,  57.575,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-25 00:00:00, TS, 20.80,-111.00, 40.0, 1000.0,atcf,  42.692,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-25 06:00:00, TS, 21.70,-110.30, 40.0, 1000.0,atcf,  42.692,  51.073,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-25 12:00:00, TS, 22.60,-109.30, 40.0, 1001.0,atcf,  42.692,  48.924,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-25 18:00:00, TS, 23.70,-108.10, 35.0, 1003.0,atcf,  32.605,  41.881,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-26 00:00:00, TS, 24.50,-108.10, 25.0, 1005.0,atcf,   4.993,  32.141,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-26 04:00:00, TS, 24.80,-108.10, 25.0, 1007.0,atcf,   4.993,  21.488,main
2006294N16254,2006,21, EP, MM,PAUL,2006-10-26 06:00:00, DS, 25.00,-108.10, 25.0, 1008.0,atcf,   4.993,  15.847,main
