IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 03:00:00, NR, 22.00,  87.00, 25.0,  988.0,newdelhi,   2.339,  79.215,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 06:00:00, NR, 22.20,  86.40, 20.0,  988.0,newdelhi,   0.594,  79.215,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 12:00:00, NR, 22.50,  85.00, 20.0,  988.0,newdelhi,   0.594,  79.215,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-21 18:00:00, NR, 22.50,  84.00, 20.0,  990.0,newdelhi,   0.594,  72.101,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 00:00:00, NR, 22.50,  83.00, 20.0,  990.0,newdelhi,   0.594,  72.101,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 03:00:00, NR, 22.50,  82.50, 20.0,  990.0,newdelhi,   0.594,  72.101,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 06:00:00, NR, 22.50,  82.00, 20.0,  990.0,newdelhi,   0.594,  72.101,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 12:00:00, NR, 22.50,  81.00, 20.0,  990.0,newdelhi,   0.594,  72.101,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-22 18:00:00, NR, 22.50,  79.60, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2014202N22086,2014,05, NI, BB,NOT NAMED,2014-07-23 00:00:00, NR, 22.50,  78.20, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2014202N22086,2014,05, NI, AS,NOT NAMED,2014-07-23 03:00:00, NR, 22.50,  77.50, 20.0,  992.0,newdelhi,   0.594,  65.873,main
2014202N22086,2014,05, NI, AS,NOT NAMED,2014-07-23 06:00:00, NR, 22.50,  77.00, 20.0,  992.0,newdelhi,   0.594,  65.873,main
