IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005217N13327,2005,09, NA, NA,IRENE,2005-08-04 18:00:00, TS, 12.90, -33.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-05 00:00:00, TS, 13.60, -34.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-05 06:00:00, TS, 14.60, -35.50, 25.0, 1009.0,atcf,   4.993,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-05 12:00:00, TS, 15.60, -36.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-05 18:00:00, TS, 16.60, -38.40, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-06 00:00:00, TS, 17.20, -39.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-06 06:00:00, TS, 17.70, -40.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-06 12:00:00, TS, 18.20, -41.60, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-06 18:00:00, TS, 18.80, -42.80, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-07 00:00:00, TS, 19.30, -43.50, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-07 06:00:00, TS, 19.70, -44.20, 30.0, 1007.0,atcf,  17.564,  21.488,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-07 12:00:00, TS, 20.20, -45.00, 35.0, 1005.0,atcf,  32.605,  32.141,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-07 18:00:00, TS, 20.80, -46.00, 35.0, 1005.0,atcf,  32.605,  32.141,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-08 00:00:00, TS, 21.30, -47.20, 35.0, 1005.0,atcf,  32.605,  32.141,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-08 06:00:00, TS, 21.80, -48.30, 35.0, 1006.0,atcf,  32.605,  26.787,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-08 12:00:00, TS, 22.20, -49.90, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-08 18:00:00, TS, 22.40, -50.90, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-09 00:00:00, TS, 22.50, -52.00, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-09 06:00:00, TS, 22.40, -52.90, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-09 12:00:00, TS, 22.40, -53.70, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-09 18:00:00, TS, 22.40, -54.80, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-10 00:00:00, TS, 22.40, -55.70, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-10 06:00:00, TS, 22.30, -56.50, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-10 12:00:00, TS, 22.40, -57.20, 30.0, 1009.0,atcf,  17.564,   9.827,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-10 18:00:00, TS, 22.80, -58.10, 30.0, 1008.0,atcf,  17.564,  15.847,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-11 00:00:00, TS, 23.30, -59.30, 35.0, 1005.0,atcf,  32.605,  32.141,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-11 06:00:00, TS, 23.90, -60.40, 40.0, 1003.0,atcf,  42.692,  41.881,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-11 12:00:00, TS, 24.70, -61.70, 45.0, 1001.0,atcf,  50.354,  48.924,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-11 18:00:00, TS, 25.40, -62.90, 45.0, 1001.0,atcf,  50.354,  48.924,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-12 00:00:00, TS, 26.30, -63.80, 45.0, 1001.0,atcf,  50.354,  48.924,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-12 06:00:00, TS, 27.20, -65.10, 55.0,  998.0,atcf,  64.336,  57.575,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-12 12:00:00, TS, 27.90, -66.30, 55.0,  996.0,atcf,  64.336,  61.893,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-12 18:00:00, TS, 28.40, -67.10, 55.0,  995.0,atcf,  64.336,  63.202,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-13 00:00:00, TS, 28.90, -67.70, 60.0,  993.0,atcf,  69.665,  67.865,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-13 06:00:00, TS, 29.60, -68.20, 60.0,  996.0,atcf,  69.665,  61.893,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-13 12:00:00, TS, 30.00, -69.00, 60.0,  997.0,atcf,  69.665,  59.549,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-13 18:00:00, TS, 30.80, -69.40, 60.0, 1000.0,atcf,  69.665,  51.073,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-14 00:00:00, TS, 31.60, -69.90, 60.0,  997.0,atcf,  69.665,  59.549,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-14 06:00:00, TS, 32.10, -70.20, 55.0,  999.0,atcf,  64.336,  55.831,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-14 12:00:00, TS, 33.10, -70.10, 55.0,  999.0,atcf,  64.336,  55.831,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-14 18:00:00, TS, 34.00, -70.00, 60.0,  994.0,atcf,  69.665,  65.329,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-15 00:00:00, TS, 34.90, -69.50, 70.0,  989.0,atcf,  78.778,  72.997,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-15 06:00:00, TS, 35.70, -68.70, 75.0,  985.0,atcf,  81.904,  77.685,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-15 12:00:00, TS, 36.30, -67.70, 75.0,  985.0,atcf,  81.904,  77.685,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-15 18:00:00, TS, 36.50, -66.50, 80.0,  980.0,atcf,  85.026,  81.937,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-16 00:00:00, TS, 36.60, -65.10, 80.0,  980.0,atcf,  85.026,  81.937,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-16 06:00:00, TS, 36.60, -64.00, 80.0,  978.0,atcf,  85.026,  84.079,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-16 12:00:00, TS, 36.60, -63.00, 85.0,  975.0,atcf,  87.293,  85.813,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-16 18:00:00, TS, 36.50, -62.00, 90.0,  970.0,atcf,  89.033,  88.471,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-17 00:00:00, TS, 36.50, -61.30, 80.0,  978.0,atcf,  85.026,  84.079,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-17 06:00:00, TS, 36.50, -60.60, 75.0,  983.0,atcf,  81.904,  79.778,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-17 12:00:00, TS, 36.90, -59.10, 65.0,  987.0,atcf,  73.828,  74.957,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-17 18:00:00, TS, 37.60, -57.30, 65.0,  987.0,atcf,  73.828,  74.957,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-18 00:00:00, TS, 38.60, -55.00, 60.0,  990.0,atcf,  69.665,  71.117,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-18 06:00:00, TS, 40.30, -52.30, 60.0,  990.0,atcf,  69.665,  71.117,main
2005217N13327,2005,09, NA, NA,IRENE,2005-08-18 12:00:00, TS, 43.30, -48.90, 50.0,  992.0,atcf,  58.600,  68.961,main
