IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010279N22293,2010,16, NA, NA,OTTO,2010-10-06 06:00:00, SS, 22.00, -67.20, 30.0, 1000.0,atcf,  17.564,  51.073,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-06 12:00:00, SS, 22.60, -67.80, 40.0,  995.0,atcf,  42.692,  63.202,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-06 18:00:00, SS, 23.00, -68.10, 50.0,  991.0,atcf,  58.600,  70.245,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-07 00:00:00, SS, 23.20, -68.20, 55.0,  989.0,atcf,  64.336,  72.997,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-07 06:00:00, SS, 23.40, -68.30, 50.0,  990.0,atcf,  58.600,  71.117,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-07 12:00:00, TS, 23.60, -68.30, 45.0,  994.0,atcf,  50.354,  65.329,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-07 18:00:00, TS, 23.80, -67.80, 50.0,  992.0,atcf,  58.600,  68.961,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-08 00:00:00, TS, 24.00, -67.00, 55.0,  989.0,atcf,  64.336,  72.997,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-08 06:00:00, TS, 24.40, -66.10, 60.0,  986.0,atcf,  69.665,  76.956,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-08 12:00:00, TS, 25.20, -64.80, 65.0,  983.0,atcf,  73.828,  79.778,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-08 18:00:00, TS, 26.20, -63.30, 70.0,  980.0,atcf,  78.778,  81.937,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-09 00:00:00, TS, 27.20, -61.70, 75.0,  976.0,atcf,  81.904,  85.276,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-09 06:00:00, TS, 28.50, -59.70, 75.0,  978.0,atcf,  81.904,  84.079,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-09 12:00:00, TS, 30.00, -57.30, 70.0,  981.0,atcf,  78.778,  81.296,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-09 18:00:00, TS, 31.40, -54.30, 65.0,  985.0,atcf,  73.828,  77.685,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-10 00:00:00, TS, 32.70, -50.90, 60.0,  988.0,atcf,  69.665,  73.886,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-10 06:00:00, ET, 34.30, -47.00, 55.0,  988.0,atcf,  64.336,  73.886,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-10 12:00:00, ET, 36.40, -42.60, 55.0,  988.0,atcf,  64.336,  73.886,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-10 18:00:00, ET, 38.20, -38.10, 55.0,  988.0,atcf,  64.336,  73.886,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-11 00:00:00, ET, 40.30, -33.80, 50.0,  992.0,atcf,  58.600,  68.961,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-11 06:00:00, ET, 42.00, -30.80, 45.0,  995.0,atcf,  50.354,  63.202,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-11 12:00:00, ET, 43.10, -28.10, 40.0,  998.0,atcf,  42.692,  57.575,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-11 18:00:00, ET, 43.50, -26.30, 40.0,  998.0,atcf,  42.692,  57.575,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-12 00:00:00, ET, 43.40, -25.30, 35.0, 1002.0,atcf,  32.605,  45.373,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-12 06:00:00, ET, 42.40, -24.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-12 12:00:00, ET, 41.40, -24.00, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-12 18:00:00, ET, 40.30, -23.50, 35.0, 1006.0,atcf,  32.605,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-13 00:00:00, ET, 39.30, -23.00, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-13 06:00:00, ET, 38.40, -22.70, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-13 12:00:00, ET, 37.60, -22.60, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-13 18:00:00, ET, 36.70, -22.40, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-14 00:00:00, ET, 35.80, -22.20, 35.0, 1004.0,atcf,  32.605,  38.086,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-14 06:00:00, DS, 35.00, -22.00, 30.0, 1005.0,atcf,  17.564,  32.141,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-14 12:00:00, DS, 34.40, -21.40, 30.0, 1005.0,atcf,  17.564,  32.141,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-14 18:00:00, DS, 34.00, -20.60, 30.0, 1005.0,atcf,  17.564,  32.141,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-15 00:00:00, DS, 33.80, -19.90, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-15 06:00:00, DS, 33.60, -19.20, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-15 12:00:00, DS, 33.40, -18.50, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-15 18:00:00, DS, 33.20, -17.80, 30.0, 1006.0,atcf,  17.564,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-16 00:00:00, DS, 33.00, -17.10, 25.0, 1006.0,atcf,   4.993,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-16 06:00:00, DS, 32.80, -16.50, 25.0, 1006.0,atcf,   4.993,  26.787,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-16 12:00:00, DS, 32.60, -15.90, 25.0, 1007.0,atcf,   4.993,  21.488,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-16 18:00:00, DS, 32.40, -15.30, 25.0, 1007.0,atcf,   4.993,  21.488,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-17 00:00:00, DS, 32.30, -14.70, 25.0, 1008.0,atcf,   4.993,  15.847,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-17 06:00:00, DS, 32.10, -14.50, 25.0, 1010.0,atcf,   4.993,   5.543,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-17 12:00:00, DS, 31.90, -14.60, 20.0, 1010.0,atcf,   0.870,   5.543,main
2010279N22293,2010,16, NA, NA,OTTO,2010-10-17 18:00:00, DS, 31.70, -14.70, 20.0, 1012.0,atcf,   0.870,   2.065,main
