IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-26 18:00:00, TS, 20.50, 163.30,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-27 00:00:00, TS, 21.60, 162.70,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-27 06:00:00, TS, 22.70, 162.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-27 12:00:00, TS, 23.40, 161.50,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-27 18:00:00, TS, 24.00, 161.70, 35.0,  996.0,tokyo,   0.000,  33.063,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-28 00:00:00, TS, 24.50, 161.00, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-28 06:00:00, TS, 25.10, 161.20, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-28 12:00:00, TS, 26.30, 161.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-28 18:00:00, TS, 27.80, 160.90, 45.0,  992.0,tokyo,  22.006,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-29 00:00:00, TS, 29.10, 160.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-29 06:00:00, TS, 30.40, 160.70, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-29 12:00:00, TS, 32.00, 160.40, 40.0,  994.0,tokyo,  10.835,  39.233,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-29 18:00:00, TS, 34.10, 160.00, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-30 00:00:00, TS, 36.20, 159.50, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-30 06:00:00, TS, 38.50, 160.20, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-30 12:00:00, TS, 40.50, 161.60, 40.0,  992.0,tokyo,  10.835,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-30 18:00:00, ET, 41.60, 163.50,  0.0,  992.0,tokyo,-100.000,  43.605,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-31 00:00:00, ET, 42.30, 165.60,  0.0,  996.0,tokyo,-100.000,  33.063,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-31 06:00:00, ET, 42.30, 166.80,  0.0,  996.0,tokyo,-100.000,  33.063,main
2001238N18162,2001,19, WP, MM,SEPAT,2001-08-31 12:00:00, ET, 42.60, 168.00,  0.0, 1000.0,tokyo,-100.000,  20.921,main
