IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-26 00:00:00, TS,  9.50, 115.70,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-26 06:00:00, TS,  9.50, 115.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-26 12:00:00, TS,  9.50, 115.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-26 18:00:00, TS,  9.40, 114.80,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-27 00:00:00, TS,  9.40, 114.50,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-27 06:00:00, TS,  9.40, 114.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-27 12:00:00, TS,  9.40, 114.00,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-27 18:00:00, TS,  9.40, 113.70,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-28 00:00:00, TS,  9.40, 113.40,  0.0, 1010.0,tokyo,-100.000,   0.851,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-28 06:00:00, TS,  9.30, 113.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-28 12:00:00, TS,  9.30, 112.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-28 18:00:00, TS,  9.40, 112.50,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-29 00:00:00, TS,  9.60, 112.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-29 06:00:00, TS,  9.70, 112.00,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-29 12:00:00, TS,  9.70, 111.80, 35.0, 1004.0,tokyo,   0.000,   8.340,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-29 18:00:00, TS,  9.70, 111.60, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-30 00:00:00, TS,  9.70, 111.30, 40.0, 1000.0,tokyo,  10.835,  20.921,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-30 06:00:00, TS,  9.70, 111.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-30 12:00:00, TS,  9.70, 110.70, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-30 18:00:00, TS,  9.70, 110.40, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-31 00:00:00, TS,  9.70, 110.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-31 06:00:00, TS,  9.80, 109.50, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-31 12:00:00, TS,  9.90, 109.10, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-03-31 18:00:00, TS,  9.90, 108.70, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-01 00:00:00, TS, 10.00, 108.30, 40.0,  998.0,tokyo,  10.835,  27.887,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-01 06:00:00, TS, 10.00, 107.80, 40.0, 1000.0,tokyo,  10.835,  20.921,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-01 12:00:00, TS, 10.50, 107.40, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-01 18:00:00, TS, 11.00, 107.00, 35.0, 1004.0,tokyo,   0.000,   8.340,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-02 00:00:00, TS, 11.50, 106.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012086N10116,2012,02, WP, MM,PAKHAR,2012-04-02 06:00:00, TS, 12.00, 106.10,  0.0, 1008.0,tokyo,-100.000,   1.518,main
