IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-06 12:00:00, TS,  4.00, 157.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-06 18:00:00, TS,  4.00, 158.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-07 00:00:00, TS,  3.90, 159.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-07 06:00:00, TS,  3.60, 160.20,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-07 12:00:00, TS,  3.50, 160.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-07 18:00:00, TS,  3.30, 161.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-08 00:00:00, TS,  3.30, 161.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-08 06:00:00, TS,  3.40, 162.10,  0.0, 1002.0,tokyo,-100.000,  15.708,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-08 12:00:00, TS,  3.60, 162.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-08 18:00:00, TS,  3.90, 162.60,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-09 00:00:00, TS,  4.30, 162.50,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-09 06:00:00, TS,  4.70, 162.40,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-09 12:00:00, TS,  5.20, 161.90, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-09 18:00:00, TS,  5.70, 161.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-10 00:00:00, TS,  6.10, 160.20, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-10 06:00:00, TS,  6.70, 160.00, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-10 12:00:00, TS,  7.60, 160.10, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-10 18:00:00, TS,  8.50, 160.10, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-11 00:00:00, TS,  9.10, 160.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-11 06:00:00, TS,  9.80, 160.00, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-11 12:00:00, TS, 10.00, 159.40, 40.0,  998.0,tokyo,  10.835,  27.887,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-11 18:00:00, TS, 10.00, 159.00, 45.0,  994.0,tokyo,  22.006,  39.233,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-12 00:00:00, TS, 10.10, 158.50, 50.0,  990.0,tokyo,  33.382,  48.137,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-12 06:00:00, TS, 10.00, 158.10, 55.0,  985.0,tokyo,  43.383,  55.642,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-12 12:00:00, TS,  9.80, 157.50, 55.0,  985.0,tokyo,  43.383,  55.642,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-12 18:00:00, TS,  9.80, 157.00, 55.0,  985.0,tokyo,  43.383,  55.642,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-13 00:00:00, TS, 10.20, 156.20, 65.0,  975.0,tokyo,  59.347,  69.427,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-13 06:00:00, TS, 10.30, 155.40, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-13 12:00:00, TS, 10.50, 154.20, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-13 18:00:00, TS, 10.90, 153.60, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-14 00:00:00, TS, 11.40, 152.10, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-14 06:00:00, TS, 12.00, 151.10, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-14 12:00:00, TS, 12.40, 149.70, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-14 18:00:00, TS, 12.70, 148.20, 70.0,  970.0,tokyo,  65.649,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-15 00:00:00, TS, 13.20, 146.80, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-15 06:00:00, TS, 13.60, 145.70, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-15 12:00:00, TS, 14.00, 144.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-15 18:00:00, TS, 14.80, 143.50, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-16 00:00:00, TS, 15.20, 142.50, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-16 06:00:00, TS, 15.80, 141.50,100.0,  925.0,tokyo,  95.760,  97.028,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-16 12:00:00, TS, 16.50, 140.70,100.0,  925.0,tokyo,  95.760,  97.028,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-16 18:00:00, TS, 17.20, 139.80,100.0,  925.0,tokyo,  95.760,  97.028,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-17 00:00:00, TS, 17.80, 139.10, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-17 06:00:00, TS, 18.60, 138.70, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-17 12:00:00, TS, 19.30, 138.60, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-17 18:00:00, TS, 20.00, 138.40, 95.0,  935.0,tokyo,  93.375,  94.527,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-18 00:00:00, TS, 20.80, 138.40, 90.0,  945.0,tokyo,  89.552,  90.554,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-18 06:00:00, TS, 21.50, 138.60, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-18 12:00:00, TS, 22.20, 138.90, 80.0,  955.0,tokyo,  79.172,  85.194,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-18 18:00:00, TS, 22.80, 139.20, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 00:00:00, TS, 23.60, 139.40, 75.0,  960.0,tokyo,  72.989,  81.869,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 06:00:00, TS, 24.60, 139.90, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 09:00:00, TS, 24.90, 140.40, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 12:00:00, TS, 25.40, 141.10, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 15:00:00, TS, 26.10, 141.70, 70.0,  965.0,tokyo,  65.649,  78.298,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 18:00:00, TS, 26.70, 142.30, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-19 21:00:00, TS, 27.60, 143.00, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-20 00:00:00, TS, 28.00, 144.20, 65.0,  970.0,tokyo,  59.347,  74.261,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-20 06:00:00, TS, 29.80, 145.70, 60.0,  975.0,tokyo,  51.650,  69.427,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-20 12:00:00, TS, 32.70, 148.20, 55.0,  980.0,tokyo,  43.383,  63.026,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-20 18:00:00, TS, 36.00, 152.00, 55.0,  980.0,tokyo,  43.383,  63.026,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-21 00:00:00, ET, 39.70, 155.70,  0.0,  980.0,tokyo,-100.000,  63.026,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-21 06:00:00, ET, 43.30, 160.30,  0.0,  980.0,tokyo,-100.000,  63.026,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-21 12:00:00, ET, 47.50, 164.90,  0.0,  980.0,tokyo,-100.000,  63.026,main
2015127N04158,2015,07, WP, MM,DOLPHIN,2015-05-21 18:00:00, ET, 50.80, 167.90,  0.0,  978.0,tokyo,-100.000,  69.043,main
