IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012023S13117,2012,10, SI, WA,IGGY,2012-01-23 00:00:00, NR,-12.70, 116.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-23 12:00:00, NR,-15.00, 116.00, 25.0, 1002.0,bom,  10.794,  10.564,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-23 13:30:00, NR,-15.50, 116.50, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-23 18:00:00, NR,-15.15, 114.50, 25.0, 1001.0,bom,  10.794,  14.294,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-23 21:00:00, NR,-16.00, 114.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 00:00:00, NR,-15.30, 113.00, 25.0, 1001.0,bom,  10.794,  14.294,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 03:00:00, NR,-16.00, 113.30, 25.0,  998.0,bom,  10.794,  25.747,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 06:00:00, NR,-15.47, 112.00, 30.0,  998.0,bom,  24.615,  25.747,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 09:00:00, NR,-16.00, 112.00, 30.0,   -1.0,bom,  24.615,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 12:00:00, NR,-15.64, 111.00, 30.0,  998.0,bom,  24.615,  25.747,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 15:00:00, NR,-16.00, 110.30, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 18:00:00, NR,-15.80, 110.22, 30.0,  997.0,bom,  24.615,  30.546,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 21:00:00, NR,-16.00, 109.60, 30.0,   -1.0,bom,  24.615,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-24 22:29:00, NR,-15.80, 109.70, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 00:00:00, NR,-15.80, 109.40, 30.0,  993.0,bom,  24.615,  45.323,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 03:00:00, NR,-15.80, 108.80, -1.0,   -1.0,bom,-100.000,-100.000,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 06:00:00, NR,-15.80, 108.30, 35.0,  990.0,bom,  33.664,  51.037,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 09:00:00, NR,-15.80, 108.20, 30.0,  994.0,bom,  24.615,  42.360,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 12:00:00, NR,-15.80, 108.40, 35.0,  988.0,bom,  33.664,  57.955,main
2012023S13117,2012,10, SI, WA,IGGY,2012-01-25 13:23:00, NR,-15.90, 108.40, -1.0,   -1.0,bom,-100.000,-100.000,main
