IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-02 12:00:00, TS, -9.50,  62.10, 25.0, 1003.0,reunion,  16.100,  14.432,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-02 18:00:00, TS, -9.70,  61.90, 25.0, 1002.0,reunion,  16.100,  17.753,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-03 00:00:00, TS, -9.80,  61.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-03 06:00:00, TS,-10.10,  62.10, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-03 12:00:00, TS,-10.50,  62.20, 25.0,  999.0,reunion,  16.100,  33.610,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-03 18:00:00, TS,-10.70,  62.80, 25.0,  999.0,reunion,  16.100,  33.610,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-04 00:00:00, TS,-11.10,  63.30, 25.0,  999.0,reunion,  16.100,  33.610,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-04 06:00:00, TS,-12.00,  63.80, 25.0,  999.0,reunion,  16.100,  33.610,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-04 12:00:00, TS,-12.80,  63.30, 30.0,  997.0,reunion,  34.267,  39.389,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-04 18:00:00, TS,-13.10,  62.60, 35.0,  995.0,reunion,  43.067,  47.399,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-05 00:00:00, TS,-13.30,  61.90, 40.0,  990.0,reunion,  58.208,  61.213,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-05 06:00:00, TS,-13.60,  61.50, 50.0,  985.0,reunion,  71.975,  68.018,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-05 12:00:00, TS,-14.40,  61.30, 55.0,  978.0,reunion,  78.500,  77.534,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-05 18:00:00, TS,-15.00,  61.10, 60.0,  975.0,reunion,  81.642,  81.278,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-06 00:00:00, TS,-15.60,  61.00, 60.0,  973.0,reunion,  81.642,  83.484,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-06 06:00:00, TS,-16.20,  61.00, 60.0,  975.0,reunion,  81.642,  81.278,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-06 12:00:00, TS,-17.00,  60.80, 60.0,  975.0,reunion,  81.642,  81.278,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-06 18:00:00, TS,-18.00,  60.80, 55.0,  980.0,reunion,  78.500,  75.417,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-07 00:00:00, TS,-19.20,  61.00, 50.0,  985.0,reunion,  71.975,  68.018,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-07 06:00:00, TS,-21.50,  62.00, 45.0,  987.0,reunion,  67.200,  66.178,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-07 12:00:00, TS,-23.10,  61.70, 40.0,  990.0,reunion,  58.208,  61.213,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-07 18:00:00, TS,-23.00,  60.90, 35.0,  995.0,reunion,  43.067,  47.399,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-08 00:00:00, TS,-23.40,  61.00, 25.0,  999.0,reunion,  16.100,  33.610,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-08 06:00:00, TS,-24.20,  62.20, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-08 12:00:00, TS,-25.80,  63.80, 25.0, 1000.0,reunion,  16.100,  24.168,main
2001093S10062,2001,12, SI, MM,EVARISTE,2001-04-08 18:00:00, TS,-27.90,  64.80, 25.0, 1002.0,reunion,  16.100,  17.753,main
