IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003036S10197,2003,07, SP, MM,DOVI,2003-02-05 00:00:00, NR,-11.00,-163.00, 30.0,  998.0,nadi,  18.938,  19.367,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-05 06:00:00, NR,-11.70,-163.10, 30.0,  997.0,nadi,  18.938,  23.077,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-05 12:00:00, NR,-12.50,-163.10, 30.0,  996.0,nadi,  18.938,  29.351,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-05 18:00:00, NR,-13.40,-163.10, 30.0,  996.0,nadi,  18.938,  29.351,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-05 23:00:00, NR,-14.00,-162.70, 35.0,  995.0,nadi,  30.934,  31.282,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-06 00:00:00, NR,-14.10,-162.70, 40.0,  990.0,nadi,  41.555,  42.353,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-06 06:00:00, NR,-14.60,-162.70, 40.0,  990.0,nadi,  41.555,  42.353,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-06 12:00:00, NR,-15.10,-162.80, 45.0,  987.0,nadi,  49.776,  50.679,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-06 18:00:00, NR,-15.80,-163.30, 50.0,  985.0,nadi,  56.334,  56.983,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-07 00:00:00, NR,-16.20,-163.80, 60.0,  970.0,nadi,  70.409,  76.259,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-07 06:00:00, NR,-16.50,-164.30, 70.0,  960.0,nadi,  79.910,  83.469,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-07 12:00:00, NR,-17.00,-164.70, 80.0,  945.0,nadi,  85.253,  90.618,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-07 18:00:00, NR,-17.40,-165.50,100.0,  925.0,nadi,  95.074,  96.410,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-08 00:00:00, NR,-17.90,-166.10,100.0,  925.0,nadi,  95.074,  96.410,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-08 06:00:00, NR,-18.40,-166.80,100.0,  925.0,nadi,  95.074,  96.410,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-08 12:00:00, NR,-18.90,-167.50,110.0,  920.0,nadi,  97.441,  97.738,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-08 18:00:00, NR,-19.40,-168.00,110.0,  920.0,nadi,  97.441,  97.738,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-09 00:00:00, NR,-20.20,-168.50,110.0,  920.0,nadi,  97.441,  97.738,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-09 06:00:00, NR,-20.80,-168.40,100.0,  925.0,nadi,  95.074,  96.410,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-09 12:00:00, NR,-21.50,-169.20, 90.0,  935.0,nadi,  90.723,  94.510,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-09 18:00:00, NR,-22.20,-169.30, 85.0,  945.0,nadi,  89.155,  90.618,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-10 00:00:00, NR,-23.10,-169.00, 75.0,  960.0,nadi,  82.790,  83.469,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-10 06:00:00, NR,-23.90,-168.80, 65.0,  970.0,nadi,  75.880,  76.259,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-10 12:00:00, NR,-24.30,-168.50, 55.0,  980.0,nadi,  65.323,  64.706,main
2003036S10197,2003,07, SP, MM,DOVI,2003-02-10 18:00:00, NR,-24.90,-168.30, 50.0,  985.0,nadi,  56.334,  56.983,main
