IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-09 00:00:00, TS,  4.10, 159.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-09 06:00:00, TS,  4.30, 160.10,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-09 12:00:00, TS,  5.60, 160.30,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-09 18:00:00, TS,  6.40, 160.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-10 00:00:00, TS,  6.70, 160.10,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-10 06:00:00, TS,  7.70, 159.70,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-10 12:00:00, TS,  8.00, 158.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-10 18:00:00, TS,  8.60, 158.00,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-11 00:00:00, TS,  9.00, 157.40, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-11 06:00:00, TS,  9.50, 156.40, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-11 12:00:00, TS,  9.80, 155.60, 35.0,  996.0,tokyo,   0.000,  33.063,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-11 18:00:00, TS,  9.80, 155.20, 35.0,  996.0,tokyo,   0.000,  33.063,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-12 00:00:00, TS,  9.90, 154.10, 40.0,  992.0,tokyo,  10.835,  43.605,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-12 06:00:00, TS, 10.00, 153.00, 45.0,  990.0,tokyo,  22.006,  48.137,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-12 12:00:00, TS, 10.10, 152.30, 45.0,  990.0,tokyo,  22.006,  48.137,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-12 18:00:00, TS, 10.10, 151.50, 50.0,  985.0,tokyo,  33.382,  55.642,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-13 00:00:00, TS, 10.00, 150.70, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-13 06:00:00, TS, 10.10, 149.80, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-13 12:00:00, TS, 10.00, 149.10, 55.0,  980.0,tokyo,  43.383,  63.026,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-13 18:00:00, TS, 10.40, 148.30, 60.0,  975.0,tokyo,  51.650,  69.427,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-14 00:00:00, TS, 10.40, 147.30, 70.0,  965.0,tokyo,  65.649,  78.298,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-14 06:00:00, TS, 10.60, 146.20, 75.0,  960.0,tokyo,  72.989,  81.869,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-14 12:00:00, TS, 10.80, 145.10, 80.0,  950.0,tokyo,  79.172,  87.963,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-14 18:00:00, TS, 11.20, 143.80, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-15 00:00:00, TS, 11.50, 142.30, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-15 06:00:00, TS, 11.90, 140.90, 80.0,  945.0,tokyo,  79.172,  90.554,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-15 12:00:00, TS, 12.30, 139.50, 85.0,  940.0,tokyo,  85.100,  92.642,main
2003098N03159,2003,01, WP, MM,KUJIRA,2003-04-15 18:00:00, TS, 12.70, 138.30, 90.0,  930.0,tokyo,  89.552,  95.901,main
