IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002160N16258,2002,02, EP, MM,BORIS,2002-06-08 12:00:00, TS, 16.10,-102.40, 25.0, 1004.0,atcf,   4.993,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-08 18:00:00, TS, 16.50,-103.10, 30.0, 1004.0,atcf,  17.564,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-09 00:00:00, TS, 16.60,-103.80, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-09 06:00:00, TS, 16.80,-104.10, 50.0,  997.0,atcf,  58.600,  59.549,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-09 12:00:00, TS, 16.90,-104.20, 50.0,  997.0,atcf,  58.600,  59.549,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-09 18:00:00, TS, 17.10,-104.30, 50.0, 1000.0,atcf,  58.600,  51.073,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-10 00:00:00, TS, 17.20,-104.20, 45.0, 1000.0,atcf,  50.354,  51.073,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-10 06:00:00, TS, 17.30,-104.10, 40.0, 1002.0,atcf,  42.692,  45.373,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-10 12:00:00, TS, 17.30,-103.90, 35.0, 1004.0,atcf,  32.605,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-10 18:00:00, TS, 17.10,-103.70, 30.0, 1004.0,atcf,  17.564,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-11 00:00:00, TS, 17.10,-103.60, 30.0, 1004.0,atcf,  17.564,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-11 06:00:00, TS, 17.10,-103.50, 25.0, 1004.0,atcf,   4.993,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-11 12:00:00, TS, 17.10,-103.30, 25.0, 1004.0,atcf,   4.993,  38.086,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-11 18:00:00, DS, 17.00,-103.20, 20.0, 1006.0,atcf,   0.870,  26.787,main
2002160N16258,2002,02, EP, MM,BORIS,2002-06-12 00:00:00, DS, 16.80,-102.70, 20.0, 1006.0,atcf,   0.870,  26.787,main
