IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 00:00:00, NR, 20.50,  88.00, 25.0,  990.0,newdelhi,   2.339,  72.101,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 03:00:00, NR, 21.00,  87.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 06:00:00, NR, 21.50,  88.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 09:00:00, NR, 22.00,  87.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 12:00:00, NR, 22.50,  87.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-05 18:00:00, NR, 23.00,  87.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-06 00:00:00, NR, 23.00,  86.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-06 03:00:00, NR, 23.50,  86.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-06 09:00:00, NR, 23.50,  85.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-06 12:00:00, NR, 24.00,  85.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-06 18:00:00, NR, 24.30,  84.50, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-07 00:00:00, NR, 24.50,  84.00, 30.0,  988.0,newdelhi,  19.532,  79.215,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-07 03:00:00, NR, 24.50,  84.00, 30.0,  990.0,newdelhi,  19.532,  72.101,main
2009247N19089,2009,06, NI, BB,NOT NAMED,2009-09-07 09:00:00, NR, 24.50,  84.00, 25.0,  994.0,newdelhi,   2.339,  57.620,main
