IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-27 18:00:00, TS, 26.10, -52.60, 30.0, 1012.0,atcf,  17.564,   2.065,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-28 00:00:00, TS, 26.80, -53.40, 30.0, 1012.0,atcf,  17.564,   2.065,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-28 06:00:00, TS, 27.40, -54.00, 35.0, 1008.0,atcf,  32.605,  15.847,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-28 12:00:00, TS, 28.00, -54.40, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-28 18:00:00, TS, 28.60, -54.60, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-29 00:00:00, TS, 28.90, -54.90, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-29 06:00:00, TS, 29.00, -55.40, 40.0, 1006.0,atcf,  42.692,  26.787,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-29 12:00:00, TS, 29.20, -55.80, 45.0, 1003.0,atcf,  50.354,  41.881,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-29 18:00:00, TS, 29.50, -56.50, 50.0, 1000.0,atcf,  58.600,  51.073,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-30 00:00:00, TS, 29.80, -57.10, 60.0,  997.0,atcf,  69.665,  59.549,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-30 06:00:00, TS, 30.10, -57.70, 60.0,  995.0,atcf,  69.665,  63.202,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-30 12:00:00, TS, 30.60, -58.50, 65.0,  992.0,atcf,  73.828,  68.961,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-09-30 18:00:00, TS, 31.30, -59.20, 70.0,  989.0,atcf,  78.778,  72.997,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-01 00:00:00, TS, 32.00, -59.80, 75.0,  987.0,atcf,  81.904,  74.957,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-01 06:00:00, TS, 32.80, -60.20, 75.0,  985.0,atcf,  81.904,  77.685,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-01 12:00:00, TS, 33.80, -60.30, 70.0,  986.0,atcf,  78.778,  76.956,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-01 18:00:00, TS, 35.20, -60.30, 70.0,  987.0,atcf,  78.778,  74.957,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-02 00:00:00, TS, 37.20, -59.60, 65.0,  988.0,atcf,  73.828,  73.886,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-02 06:00:00, TS, 39.80, -58.00, 65.0,  989.0,atcf,  73.828,  72.997,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-02 12:00:00, TS, 42.50, -56.20, 60.0,  990.0,atcf,  69.665,  71.117,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-02 18:00:00, TS, 45.50, -53.70, 55.0,  995.0,atcf,  64.336,  63.202,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-03 00:00:00, ET, 47.60, -51.00, 55.0,  996.0,atcf,  64.336,  61.893,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-03 06:00:00, ET, 48.60, -49.00, 45.0,  998.0,atcf,  50.354,  57.575,main
2006271N26307,2006,10, NA, NA,ISAAC,2006-10-03 12:00:00, ET, 49.50, -47.00, 35.0, 1000.0,atcf,  32.605,  51.073,main
