IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-08 00:00:00, NR,-11.00, 138.70, 20.0,  998.0,bom,   4.090,  25.747,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-08 12:00:00, NR,-10.80, 137.60, 20.0,  998.0,bom,   4.090,  25.747,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-09 00:00:00, NR,-10.50, 136.50, 20.0,  998.0,bom,   4.090,  25.747,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-09 12:00:00, NR,-11.30, 136.70, 25.0,  996.0,bom,  10.794,  33.509,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 00:00:00, NR,-11.50, 137.30, 25.0,  992.0,bom,  10.794,  46.992,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 06:00:00, NR,-12.70, 137.50, 30.0,  988.0,bom,  24.615,  57.955,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 12:00:00, NR,-13.50, 136.80, 40.0,  986.0,bom,  45.047,  61.395,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 15:00:00, NR,-13.70, 136.50, 40.0,  984.0,bom,  45.047,  66.536,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 18:00:00, NR,-13.80, 136.20, 40.0,  981.0,bom,  45.047,  69.692,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-10 21:00:00, NR,-14.10, 135.90, 40.0,  981.0,bom,  45.047,  69.692,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-11 00:00:00, NR,-14.40, 135.60, 40.0,  982.0,bom,  45.047,  68.475,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-11 03:00:00, NR,-14.70, 135.40, 40.0,  984.0,bom,  45.047,  66.536,main
2001039S11139,2001,03, SP, EA,WINSOME,2001-02-11 06:00:00, NR,-15.00, 135.00, 30.0,  986.0,bom,  24.615,  61.395,main
2001039S11139,2001,03, SI, WA,WINSOME,2001-02-11 12:00:00, NR,-15.30, 134.10, 25.0,  987.0,bom,  10.794,  60.416,main
2001039S11139,2001,03, SI, WA,WINSOME,2001-02-12 00:00:00, NR,-16.00, 132.70, 25.0,  987.0,bom,  10.794,  60.416,main
2001039S11139,2001,03, SI, WA,WINSOME,2001-02-12 12:00:00, NR,-17.00, 131.00, 15.0,  988.0,bom,   0.661,  57.955,main
2001039S11139,2001,03, SI, WA,WINSOME,2001-02-13 00:00:00, NR,-18.00, 130.00, 25.0,  988.0,bom,  10.794,  57.955,main
