IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-27 06:00:00, TS, 24.70, 148.80,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-27 12:00:00, TS, 25.20, 148.30,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-27 18:00:00, TS, 25.60, 147.90,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-28 00:00:00, TS, 25.90, 147.40,  0.0, 1008.0,tokyo,-100.000,   1.518,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-28 06:00:00, TS, 26.00, 147.20,  0.0, 1006.0,tokyo,-100.000,   4.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-28 12:00:00, TS, 26.00, 147.10, 35.0, 1002.0,tokyo,   0.000,  15.708,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-28 18:00:00, TS, 26.00, 146.80, 35.0, 1000.0,tokyo,   0.000,  20.921,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-29 00:00:00, TS, 26.10, 146.40, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-29 06:00:00, TS, 25.90, 146.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-29 12:00:00, TS, 25.50, 145.80, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-29 18:00:00, TS, 25.40, 145.50, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 00:00:00, TS, 25.40, 145.00, 40.0,  996.0,tokyo,  10.835,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 06:00:00, TS, 25.40, 144.70, 40.0,  992.0,tokyo,  10.835,  43.605,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 12:00:00, TS, 26.50, 144.20, 40.0,  990.0,tokyo,  10.835,  48.137,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 15:00:00, TS, 27.10, 143.50, 45.0,  985.0,tokyo,  22.006,  55.642,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 18:00:00, TS, 27.70, 142.80, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-30 21:00:00, TS, 28.00, 141.70, 50.0,  980.0,tokyo,  33.382,  63.026,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-31 00:00:00, TS, 28.30, 141.00, 50.0,  980.0,tokyo,  33.382,  63.026,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-31 06:00:00, TS, 28.60, 138.90, 50.0,  980.0,tokyo,  33.382,  63.026,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-31 12:00:00, TS, 28.90, 137.20, 50.0,  980.0,tokyo,  33.382,  63.026,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-31 18:00:00, TS, 29.30, 135.10, 50.0,  980.0,tokyo,  33.382,  63.026,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-07-31 21:00:00, TS, 29.80, 134.00, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 00:00:00, TS, 30.00, 132.70, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 03:00:00, TS, 30.30, 131.40, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 06:00:00, TS, 30.40, 130.50, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 09:00:00, TS, 30.50, 129.80, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 12:00:00, TS, 30.80, 128.70, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-01 18:00:00, TS, 31.70, 126.70, 55.0,  975.0,tokyo,  43.383,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-02 00:00:00, TS, 32.80, 124.30, 65.0,  970.0,tokyo,  59.347,  74.261,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-02 06:00:00, TS, 33.80, 122.20, 70.0,  965.0,tokyo,  65.649,  78.298,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-02 12:00:00, TS, 34.40, 120.40, 65.0,  970.0,tokyo,  59.347,  74.261,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-02 18:00:00, TS, 34.90, 119.40, 60.0,  975.0,tokyo,  51.650,  69.427,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-03 00:00:00, TS, 35.60, 118.20, 45.0,  992.0,tokyo,  22.006,  43.605,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-03 06:00:00, TS, 37.00, 118.00, 35.0,  996.0,tokyo,   0.000,  33.063,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-03 12:00:00, TS, 37.60, 118.20,  0.0, 1000.0,tokyo,-100.000,  20.921,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-03 18:00:00, TS, 38.80, 118.90,  0.0, 1004.0,tokyo,-100.000,   8.340,main
2012209N25149,2012,11, WP, MM,DAMREY,2012-08-04 00:00:00, TS, 39.60, 119.50,  0.0, 1006.0,tokyo,-100.000,   4.427,main
