IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-08 18:00:00, TS, 16.90, -84.00, 25.0, 1004.0,atcf,   4.993,  38.086,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-09 00:00:00, TS, 17.40, -83.90, 30.0, 1003.0,atcf,  17.564,  41.881,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-09 06:00:00, TS, 18.20, -83.90, 35.0, 1003.0,atcf,  32.605,  41.881,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-09 12:00:00, TS, 19.00, -84.00, 35.0, 1002.0,atcf,  32.605,  45.373,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-09 18:00:00, TS, 19.70, -84.10, 35.0, 1002.0,atcf,  32.605,  45.373,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-10 00:00:00, TS, 20.40, -84.20, 40.0, 1001.0,atcf,  42.692,  48.924,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-10 06:00:00, TS, 21.20, -84.40, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005160N17276,2005,01, NA, CS,ARLENE,2005-06-10 08:00:00, TS, 21.80, -84.50, 45.0, 1000.0,atcf,  50.354,  51.073,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-10 12:00:00, TS, 23.00, -84.70, 50.0, 1000.0,atcf,  58.600,  51.073,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-10 18:00:00, TS, 24.90, -85.10, 55.0,  995.0,atcf,  64.336,  63.202,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 00:00:00, TS, 26.50, -85.60, 60.0,  990.0,atcf,  69.665,  71.117,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 01:00:00, TS, 26.50, -85.60, 60.0,  989.0,atcf,  69.665,  72.997,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 06:00:00, TS, 27.70, -86.80, 60.0,  993.0,atcf,  69.665,  67.865,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 12:00:00, TS, 28.90, -87.20, 55.0,  990.0,atcf,  64.336,  71.117,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 18:00:00, TS, 30.10, -87.50, 50.0,  991.0,atcf,  58.600,  70.245,main
2005160N17276,2005,01, NA, GM,ARLENE,2005-06-11 19:00:00, TS, 30.30, -87.50, 50.0,  991.0,atcf,  58.600,  70.245,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-12 00:00:00, TS, 31.40, -87.60, 30.0,  994.0,atcf,  17.564,  65.329,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-12 06:00:00, TS, 32.70, -87.70, 25.0,  998.0,atcf,   4.993,  57.575,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-12 12:00:00, TS, 35.00, -88.00, 20.0, 1003.0,atcf,   0.870,  41.881,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-12 18:00:00, TS, 37.00, -87.80, 20.0, 1005.0,atcf,   0.870,  32.141,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-13 00:00:00, TS, 38.50, -87.50, 20.0, 1006.0,atcf,   0.870,  26.787,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-13 06:00:00, TS, 40.50, -86.00, 20.0, 1006.0,atcf,   0.870,  26.787,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-13 12:00:00, DS, 42.00, -85.00, 20.0, 1005.0,atcf,   0.870,  32.141,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-13 18:00:00, ET, 43.00, -84.00, 20.0, 1005.0,atcf,   0.870,  32.141,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-14 00:00:00, ET, 43.70, -81.10, 20.0, 1003.0,atcf,   0.870,  41.881,main
2005160N17276,2005,01, NA, NA,ARLENE,2005-06-14 06:00:00, ET, 44.80, -77.60, 20.0, 1001.0,atcf,   0.870,  48.924,main
