IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2013009S11084,2013,07, SI, MM,EMANG,2013-01-08 18:00:00, TS,-10.90,  84.00, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-09 00:00:00, TS,-10.90,  83.70, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-09 06:00:00, TS,-11.00,  83.20, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-09 12:00:00, TS,-11.30,  82.40, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-09 18:00:00, TS,-11.90,  82.00, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-10 00:00:00, TS,-12.30,  81.90, 15.0, 1007.0,reunion,   0.025,   3.549,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-10 06:00:00, TS,-12.60,  81.90, 20.0, 1006.0,reunion,   1.350,   5.283,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-10 12:00:00, TS,-13.10,  81.60, 20.0, 1006.0,reunion,   1.350,   5.283,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-10 18:00:00, TS,-13.40,  81.10, 20.0, 1006.0,reunion,   1.350,   5.283,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-11 00:00:00, TS,-13.50,  80.80, 25.0, 1005.0,reunion,  16.100,   7.684,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-11 06:00:00, TS,-13.20,  80.60, 25.0, 1005.0,reunion,  16.100,   7.684,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-11 12:00:00, TS,-12.90,  80.80, 25.0, 1005.0,reunion,  16.100,   7.684,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-11 18:00:00, TS,-12.70,  81.00, 25.0, 1004.0,reunion,  16.100,  11.030,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-12 00:00:00, TS,-12.50,  81.00, 28.0, 1002.0,reunion,  29.158,  17.753,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-12 06:00:00, TS,-12.20,  80.90, 30.0,  999.0,reunion,  34.267,  33.610,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-12 12:00:00, TS,-11.90,  80.80, 35.0,  994.0,reunion,  43.067,  51.111,main
2013009S11084,2013,07, SI, MM,EMANG,2013-01-12 18:00:00, TS,-11.70,  80.70, 35.0,  994.0,reunion,  43.067,  51.111,main
