IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010038S08194,2010,07, SP, MM,PAT,2010-02-06 18:00:00, NR, -8.40,-166.40, 25.0, 1002.0,nadi,   9.533,   5.822,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-07 00:00:00, NR, -8.60,-165.30, 25.0, 1002.0,nadi,   9.533,   5.822,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-07 06:00:00, NR, -9.00,-164.50, 25.0, 1000.0,nadi,   9.533,  10.347,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-07 12:00:00, NR, -9.90,-163.80, 25.0,  999.0,nadi,   9.533,  15.535,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-07 18:00:00, NR,-10.80,-162.70, 30.0,  997.0,nadi,  18.938,  23.077,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-08 00:00:00, NR,-11.40,-161.30, 35.0,  995.0,nadi,  30.934,  31.282,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-08 06:00:00, NR,-12.30,-160.90, 40.0,  990.0,nadi,  41.555,  42.353,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-08 12:00:00, NR,-13.20,-160.50, 45.0,  987.0,nadi,  49.776,  50.679,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-08 18:00:00, NR,-14.00,-159.60, 50.0,  985.0,nadi,  56.334,  56.983,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-09 00:00:00, NR,-14.50,-159.40, 55.0,  980.0,nadi,  65.323,  64.706,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-09 06:00:00, NR,-15.10,-159.10, 60.0,  975.0,nadi,  70.409,  70.377,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-09 12:00:00, NR,-15.50,-158.80, 60.0,  975.0,nadi,  70.409,  70.377,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-09 18:00:00, NR,-16.50,-158.90, 65.0,  970.0,nadi,  75.880,  76.259,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-10 00:00:00, NR,-17.40,-159.10, 70.0,  965.0,nadi,  79.910,  80.241,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-10 06:00:00, NR,-18.10,-159.30, 75.0,  960.0,nadi,  82.790,  83.469,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-10 12:00:00, NR,-18.70,-159.60, 65.0,  970.0,nadi,  75.880,  76.259,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-10 18:00:00, NR,-19.20,-160.00, 55.0,  980.0,nadi,  65.323,  64.706,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-11 00:00:00, NR,-20.00,-161.20, 45.0,  987.0,nadi,  49.776,  50.679,main
2010038S08194,2010,07, SP, MM,PAT,2010-02-11 06:00:00, NR,-20.80,-162.90, 35.0,  995.0,nadi,  30.934,  31.282,main
