IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2010305N06105,2010,19, NI, BB,JAL,2010-11-04 00:00:00, NR,  8.00,  92.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-04 03:00:00, NR,  8.50,  91.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-04 06:00:00, NR,  8.50,  90.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-04 12:00:00, NR,  8.50,  90.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-04 18:00:00, NR,  8.50,  89.50, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 00:00:00, NR,  9.00,  88.50, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 03:00:00, NR,  9.00,  88.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 06:00:00, NR,  9.00,  87.50, 35.0,  998.0,newdelhi,  36.613,  36.709,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 09:00:00, NR,  9.00,  87.50, 40.0,  996.0,newdelhi,  53.880,  48.051,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 12:00:00, NR,  9.50,  87.00, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 15:00:00, NR,  9.50,  87.00, 45.0,  994.0,newdelhi,  58.745,  57.620,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 18:00:00, NR, 10.00,  86.50, 50.0,  992.0,newdelhi,  71.185,  65.873,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-05 21:00:00, NR, 10.00,  86.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 00:00:00, NR, 10.00,  85.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 03:00:00, NR, 10.00,  85.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 06:00:00, NR, 10.00,  85.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 09:00:00, NR, 10.00,  85.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 12:00:00, NR, 11.00,  84.50, 60.0,  988.0,newdelhi,  80.356,  79.215,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 15:00:00, NR, 11.00,  84.50, 60.0,  988.0,newdelhi,  80.356,  79.215,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 18:00:00, NR, 11.00,  84.00, 60.0,  988.0,newdelhi,  80.356,  79.215,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-06 21:00:00, NR, 11.00,  84.00, 60.0,  988.0,newdelhi,  80.356,  79.215,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 00:00:00, NR, 11.00,  83.50, 60.0,  988.0,newdelhi,  80.356,  79.215,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 03:00:00, NR, 12.00,  83.00, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 06:00:00, NR, 12.00,  82.50, 45.0,  992.0,newdelhi,  58.745,  65.873,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 09:00:00, NR, 12.00,  81.50, 40.0,  994.0,newdelhi,  53.880,  57.620,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 12:00:00, NR, 13.00,  81.00, 30.0,  996.0,newdelhi,  19.532,  48.051,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 15:00:00, NR, 13.00,  80.50, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-07 18:00:00, NR, 13.00,  80.00, 30.0, 1000.0,newdelhi,  19.532,  25.392,main
2010305N06105,2010,19, NI, BB,JAL,2010-11-08 00:00:00, NR, 14.00,  79.00, 25.0, 1002.0,newdelhi,   2.339,  14.101,main
2010305N06105,2010,19, NI, AS,JAL,2010-11-08 03:00:00, NR, 15.00,  78.00, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
