IBTrACS WMO: International Best Tracks Archive for Climate Stewardship -- WMO DATA ONLY -- Version: v03r09
Serial_Num,Season,Num,Basin,Sub_basin,Name,ISO_time,Nature,Latitude,Longitude,Wind(WMO),Pres(WMO),Center,Wind(WMO) Percentile,Pres(WMO) Percentile,Track_type
N/A,Year,#,BB,BB,N/A,YYYY-MM-DD HH:MM:SS,N/A,deg_north,deg_east,kt,mb,N/A,%,%,N/A
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-10 03:00:00, NR, 12.00,  82.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-10 06:00:00, NR, 12.00,  82.50, 25.0, 1004.0,newdelhi,   2.339,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-10 12:00:00, NR, 12.00,  82.50, 30.0, 1002.0,newdelhi,  19.532,  14.101,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-10 18:00:00, NR, 12.50,  82.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 00:00:00, NR, 13.50,  82.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 03:00:00, NR, 14.00,  83.00, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 06:00:00, NR, 14.50,  83.50, 30.0, 1004.0,newdelhi,  19.532,   4.962,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 09:00:00, NR, 15.00,  84.00, 30.0,  998.0,newdelhi,  19.532,  36.709,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 12:00:00, NR, 16.00,  84.50, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 15:00:00, NR, 16.00,  84.00, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 18:00:00, NR, 16.00,  84.00, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-11 21:00:00, NR, 16.50,  84.00, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 00:00:00, NR, 19.00,  86.50, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 03:00:00, NR, 20.00,  87.00, 45.0,  996.0,newdelhi,  58.745,  48.051,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 06:00:00, NR, 21.00,  87.50, 55.0,  990.0,newdelhi,  71.890,  72.101,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 09:00:00, NR, 22.50,  88.50,  0.0,    0.0,newdelhi,-100.000,-100.000,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 12:00:00, NR, 24.00,  90.00,  0.0,    0.0,newdelhi,-100.000,-100.000,main
2002314N12083,2002,04, NI, BB,NOT NAMED,2002-11-12 15:00:00, NR, 25.00,  91.50,  0.0,    0.0,newdelhi,-100.000,-100.000,main
